-4.699999999999995293e-01,-3.199999999999949551e-01,-1.000000000000000000e+00,1.200000000000045475e-01,-9.299999999999946088e-01,-3.099999999999940581e-01,-1.000000000000000000e+00,-2.999999999999984901e-01,-3.399999999999967493e-01,-6.399999999999979039e-01,5.800000000000040679e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.499999999999988010e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-8.699999999999981082e-01,3.400000000000047429e-01,6.000000000000627054e-02,3.000000000000064837e-01,5.100000000000057820e-01,-1.000000000000000000e+00,-7.799999999999944755e-01,-1.000000000000000000e+00,3.000000000000073719e-01,-8.599999999999963229e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-5.299999999999960298e-01,1.300000000000036682e-01,-1.000000000000000000e+00,-2.999999999999825029e-02,-9.899999999999964384e-01,4.800000000000048672e-01,6.500000000000059064e-01,-1.000000000000000000e+00,-8.699999999999963318e-01,7.400000000000024336e-01,-9.999999999995567990e-03,9.600000000000026290e-01,5.500000000000058176e-01,-7.799999999999989164e-01,-3.199999999999967315e-01,-1.000000000000000000e+00,1.800000000000046008e-01,-1.000000000000000000e+00,1.800000000000063771e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.900000000000052314e-01,-1.000000000000000000e+00,-6.499999999999925837e-01,-4.399999999999977263e-01,3.200000000000047251e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,-5.299999999999915890e-01,-7.599999999999953459e-01,-1.000000000000000000e+00,9.000000000000016875e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.599999999999989875e-01,-9.299999999999981615e-01,-1.000000000000000000e+00,-2.299999999999957634e-01,-3.299999999999976286e-01,-3.799999999999950084e-01,3.100000000000047162e-01,8.800000000000043343e-01,-1.000000000000000000e+00,-6.799999999999988276e-01,-1.799999999999983835e-01,8.100000000000060485e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,9.900000000000062084e-01,1.700000000000028155e-01,-6.199999999999969980e-01,-1.000000000000000000e+00,-3.599999999999941025e-01
1.600000000000019185e-01,-3.199999999999949551e-01,7.200000000000086331e-01,-5.799999999999951861e-01,-9.299999999999946088e-01,-1.799999999999957190e-01,-1.000000000000000000e+00,-2.999999999999984901e-01,-8.599999999999972111e-01,-1.000000000000000000e+00,5.800000000000040679e-01,-1.000000000000000000e+00,-3.199999999999940670e-01,-1.000000000000000000e+00,9.100000000000034728e-01,-1.000000000000000000e+00,-6.099999999999987654e-01,-1.000000000000000000e+00,9.700000000000044142e-01,-1.399999999999930189e-01,3.000000000000064837e-01,-3.599999999999941025e-01,-9.499999999999972911e-01,-5.599999999999951683e-01,-8.399999999999980815e-01,4.500000000000075051e-01,1.400000000000036771e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-7.899999999999980371e-01,-1.000000000000000000e+00,-1.099999999999974332e-01,1.300000000000036682e-01,-6.499999999999979128e-01,-4.299999999999977174e-01,-5.099999999999969003e-01,-3.599999999999958789e-01,-4.499999999999968470e-01,-1.000000000000000000e+00,-7.499999999999953371e-01,5.500000000000049294e-01,-3.599999999999958789e-01,9.600000000000026290e-01,1.500000000000063505e-01,-1.000000000000000000e+00,-1.699999999999983746e-01,-1.000000000000000000e+00,1.800000000000046008e-01,-1.000000000000000000e+00,4.200000000000057021e-01,-1.000000000000000000e+00,-8.399999999999945288e-01,8.300000000000051781e-01,-1.000000000000000000e+00,-9.899999999999937739e-01,-4.399999999999977263e-01,3.200000000000047251e-01,7.000000000000450306e-02,-1.499999999999983569e-01,-2.999999999999025668e-02,-8.399999999999989697e-01,-5.299999999999969180e-01,9.000000000000016875e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.299999999999981615e-01,-1.000000000000000000e+00,3.552713678800500929e-15,7.000000000000050626e-01,-5.899999999999943068e-01,-1.299999999999947864e-01,8.800000000000043343e-01,-2.099999999999975220e-01,-9.999999999999937828e-01,-1.000000000000000000e+00,8.900000000000070077e-01,-3.599999999999985434e-01,-3.099999999999984990e-01,9.900000000000062084e-01,-1.099999999999965450e-01,-6.199999999999969980e-01,-2.699999999999984635e-01,1.400000000000063416e-01
-4.699999999999995293e-01,-5.999999999999383604e-02,-4.399999999999986144e-01,1.200000000000045475e-01,-9.299999999999946088e-01,-3.099999999999940581e-01,-1.000000000000000000e+00,-2.999999999999984901e-01,-3.399999999999967493e-01,-2.199999999999966427e-01,5.800000000000040679e-01,-1.999999999999984013e-01,6.300000000000076650e-01,-6.499999999999988010e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-6.099999999999987654e-01,-8.699999999999981082e-01,3.400000000000047429e-01,7.600000000000068923e-01,3.000000000000064837e-01,5.100000000000057820e-01,-8.699999999999963318e-01,-1.799999999999948308e-01,-1.000000000000000000e+00,4.500000000000075051e-01,-8.599999999999963229e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,5.000000000000359712e-02,1.300000000000036682e-01,-1.000000000000000000e+00,-2.999999999999825029e-02,-9.899999999999964384e-01,-2.599999999999957900e-01,6.500000000000059064e-01,-1.000000000000000000e+00,-7.499999999999953371e-01,7.400000000000024336e-01,-9.999999999995567990e-03,9.600000000000026290e-01,-3.699999999999932232e-01,-1.000000000000000000e+00,-3.199999999999967315e-01,-3.199999999999985079e-01,3.400000000000056311e-01,-1.000000000000000000e+00,4.200000000000057021e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.900000000000052314e-01,-1.000000000000000000e+00,-9.899999999999937739e-01,2.200000000000037481e-01,3.200000000000047251e-01,-7.299999999999988720e-01,-9.399999999999981704e-01,-2.999999999999025668e-02,-6.099999999999934364e-01,-1.199999999999965539e-01,9.000000000000016875e-01,-1.000000000000000000e+00,-7.899999999999980371e-01,-5.699999999999978417e-01,-7.199999999999953104e-01,5.300000000000066880e-01,3.552713678800500929e-15,3.552713678800500929e-15,-3.799999999999950084e-01,6.400000000000067857e-01,8.800000000000043343e-01,-1.000000000000000000e+00,-6.799999999999988276e-01,-1.000000000000000000e+00,8.100000000000060485e-01,-5.999999999999987566e-01,-3.099999999999984990e-01,9.900000000000062084e-01,1.700000000000028155e-01,5.000000000000626166e-02,-4.399999999999977263e-01,-2.299999999999930989e-01
-4.699999999999995293e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.699999999999950884e-01,-9.299999999999946088e-01,-3.099999999999940581e-01,2.100000000000028511e-01,-2.999999999999984901e-01,-5.099999999999977884e-01,-1.000000000000000000e+00,5.800000000000040679e-01,-1.000000000000000000e+00,6.300000000000076650e-01,-8.999999999999981348e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.099999999999987654e-01,-8.699999999999981082e-01,3.400000000000047429e-01,6.000000000000627054e-02,4.300000000000065992e-01,5.100000000000057820e-01,-8.699999999999963318e-01,-1.799999999999948308e-01,-1.000000000000000000e+00,8.700000000000069900e-01,7.200000000000033040e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.099999999999974332e-01,-1.499999999999956923e-01,-1.000000000000000000e+00,-2.999999999999825029e-02,-9.899999999999964384e-01,-2.599999999999957900e-01,-4.499999999999968470e-01,-1.000000000000000000e+00,-8.699999999999963318e-01,5.900000000000031886e-01,-7.199999999999970868e-01,9.600000000000026290e-01,5.500000000000058176e-01,-7.799999999999989164e-01,-3.199999999999967315e-01,-1.000000000000000000e+00,1.800000000000046008e-01,-1.000000000000000000e+00,1.800000000000063771e-01,-4.999999999999826805e-02,-1.000000000000000000e+00,8.900000000000052314e-01,-1.000000000000000000e+00,-6.499999999999925837e-01,2.200000000000037481e-01,2.800000000000055778e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,-5.299999999999915890e-01,-7.599999999999953459e-01,-1.000000000000000000e+00,9.000000000000016875e-01,-1.000000000000000000e+00,-7.899999999999980371e-01,-9.399999999999972822e-01,-9.299999999999981615e-01,-1.000000000000000000e+00,4.200000000000039257e-01,-3.299999999999976286e-01,-3.799999999999950084e-01,3.100000000000047162e-01,8.800000000000043343e-01,-1.000000000000000000e+00,-6.799999999999988276e-01,-1.000000000000000000e+00,4.600000000000066258e-01,-5.999999999999987566e-01,-9.399999999999981704e-01,9.900000000000062084e-01,1.700000000000028155e-01,-9.999999999999475975e-02,-1.000000000000000000e+00,-9.199999999999937117e-01
-4.699999999999995293e-01,-3.199999999999949551e-01,-5.899999999999987477e-01,1.200000000000045475e-01,-9.299999999999946088e-01,-3.099999999999940581e-01,2.700000000000055689e-01,-2.999999999999984901e-01,-5.099999999999977884e-01,-6.399999999999979039e-01,5.800000000000040679e-01,-8.099999999999971667e-01,3.500000000000065281e-01,-6.499999999999988010e-01,9.100000000000034728e-01,1.800000000000028244e-01,-6.099999999999987654e-01,-1.000000000000000000e+00,4.100000000000048050e-01,3.300000000000073985e-01,-1.000000000000000000e+00,7.400000000000077627e-01,-8.699999999999963318e-01,-1.799999999999948308e-01,-1.000000000000000000e+00,8.700000000000069900e-01,7.200000000000033040e-01,-1.000000000000000000e+00,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.099999999999974332e-01,1.300000000000036682e-01,-1.000000000000000000e+00,-2.999999999999825029e-02,-8.599999999999954348e-01,-2.599999999999957900e-01,-4.499999999999968470e-01,-1.000000000000000000e+00,-7.499999999999953371e-01,7.400000000000024336e-01,-7.199999999999970868e-01,9.600000000000026290e-01,5.500000000000058176e-01,-7.799999999999989164e-01,-3.199999999999967315e-01,-1.000000000000000000e+00,1.800000000000046008e-01,-1.000000000000000000e+00,4.200000000000057021e-01,-1.000000000000000000e+00,-7.699999999999953548e-01,6.800000000000041567e-01,-9.699999999999990852e-01,-1.000000000000000000e+00,-4.399999999999977263e-01,3.200000000000047251e-01,-7.299999999999988720e-01,-9.399999999999981704e-01,-2.999999999999025668e-02,-9.899999999999946620e-01,-5.299999999999969180e-01,2.800000000000020250e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.399999999999972822e-01,-9.299999999999981615e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-3.299999999999976286e-01,-5.899999999999943068e-01,-1.299999999999947864e-01,8.800000000000043343e-01,-2.099999999999975220e-01,-6.799999999999988276e-01,-1.000000000000000000e+00,8.100000000000060485e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,9.900000000000062084e-01,1.700000000000028155e-01,-6.199999999999969980e-01,-1.000000000000000000e+00,-7.199999999999944222e-01
-8.299999999999989608e-01,-3.199999999999949551e-01,7.200000000000086331e-01,1.200000000000045475e-01,-9.199999999999981526e-01,-3.099999999999940581e-01,-1.000000000000000000e+00,-2.999999999999984901e-01,-5.099999999999977884e-01,-1.000000000000000000e+00,5.800000000000040679e-01,-1.000000000000000000e+00,4.500000000000075051e-01,-8.699999999999981082e-01,9.100000000000034728e-01,-2.399999999999984368e-01,-6.099999999999987654e-01,-1.000000000000000000e+00,9.700000000000044142e-01,3.200000000000065015e-01,3.000000000000064837e-01,-3.599999999999941025e-01,-8.699999999999963318e-01,-1.499999999999956923e-01,-8.399999999999980815e-01,4.500000000000075051e-01,1.400000000000036771e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,5.000000000000359712e-02,1.300000000000036682e-01,-1.000000000000000000e+00,-4.299999999999977174e-01,-6.199999999999961098e-01,-3.599999999999958789e-01,-4.499999999999968470e-01,-1.000000000000000000e+00,-9.999999999993791633e-03,7.400000000000024336e-01,-6.599999999999970335e-01,9.600000000000026290e-01,1.500000000000063505e-01,-7.799999999999989164e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,1.800000000000046008e-01,-1.000000000000000000e+00,4.200000000000057021e-01,-1.000000000000000000e+00,-8.399999999999945288e-01,6.800000000000041567e-01,-1.000000000000000000e+00,-9.899999999999937739e-01,-4.399999999999977263e-01,3.200000000000047251e-01,7.000000000000450306e-02,-1.000000000000000000e+00,-2.999999999999025668e-02,-9.899999999999946620e-01,-1.199999999999965539e-01,9.000000000000016875e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.299999999999981615e-01,-7.999999999999296563e-02,3.552713678800500929e-15,-3.199999999999967315e-01,-6.499999999999934719e-01,3.100000000000047162e-01,8.800000000000043343e-01,-2.099999999999975220e-01,-9.999999999999937828e-01,-1.000000000000000000e+00,8.100000000000060485e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.900000000000062084e-01,-1.099999999999965450e-01,-6.199999999999969980e-01,-1.000000000000000000e+00,-3.599999999999941025e-01
-1.000000000000000000e+00,-3.199999999999949551e-01,-1.000000000000000000e+00,1.200000000000045475e-01,-1.000000000000000000e+00,-1.799999999999957190e-01,-1.000000000000000000e+00,-2.999999999999984901e-01,-5.099999999999977884e-01,-6.399999999999979039e-01,6.400000000000058975e-01,-8.099999999999971667e-01,6.300000000000058886e-01,-1.000000000000000000e+00,9.100000000000034728e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.699999999999981082e-01,7.200000000000068567e-01,5.000000000000057732e-01,4.300000000000065992e-01,8.600000000000078693e-01,-1.000000000000000000e+00,-1.799999999999948308e-01,-1.000000000000000000e+00,8.700000000000069900e-01,1.400000000000036771e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-7.899999999999962608e-01,1.300000000000036682e-01,-5.299999999999986944e-01,-2.999999999999825029e-02,-1.000000000000000000e+00,-2.599999999999957900e-01,-9.299999999999963851e-01,-1.000000000000000000e+00,-8.699999999999963318e-01,7.400000000000024336e-01,-7.199999999999970868e-01,9.600000000000026290e-01,1.500000000000063505e-01,4.000000000000270006e-02,-7.399999999999962164e-01,-1.000000000000000000e+00,1.800000000000046008e-01,-1.000000000000000000e+00,1.800000000000063771e-01,-4.899999999999986589e-01,-5.599999999999933920e-01,3.600000000000038725e-01,-1.000000000000000000e+00,-9.899999999999937739e-01,2.200000000000037481e-01,5.100000000000057820e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,-5.299999999999915890e-01,-8.399999999999989697e-01,-1.000000000000000000e+00,9.000000000000016875e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.299999999999981615e-01,-3.299999999999931877e-01,3.552713678800500929e-15,-3.299999999999976286e-01,-5.899999999999943068e-01,3.100000000000047162e-01,8.800000000000043343e-01,-1.000000000000000000e+00,-6.799999999999988276e-01,-1.000000000000000000e+00,8.900000000000070077e-01,-1.499999999999974687e-01,-3.099999999999984990e-01,-1.000000000000000000e+00,1.700000000000028155e-01,-9.599999999999964118e-01,-1.000000000000000000e+00,-6.499999999999952482e-01
-4.699999999999995293e-01,-3.199999999999949551e-01,4.600000000000075140e-01,1.200000000000045475e-01,-1.999999999999984013e-01,-3.099999999999940581e-01,-6.299999999999987832e-01,-2.999999999999984901e-01,-5.099999999999977884e-01,-6.399999999999979039e-01,5.800000000000040679e-01,-8.099999999999971667e-01,-3.199999999999940670e-01,-1.000000000000000000e+00,9.100000000000034728e-01,-8.099999999999989431e-01,-6.099999999999987654e-01,-8.699999999999981082e-01,4.100000000000048050e-01,6.000000000000627054e-02,3.000000000000064837e-01,-3.599999999999941025e-01,-9.499999999999972911e-01,-1.799999999999948308e-01,-1.000000000000000000e+00,8.700000000000069900e-01,7.200000000000033040e-01,-1.000000000000000000e+00,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.099999999999974332e-01,-2.599999999999957900e-01,-1.000000000000000000e+00,-2.999999999999825029e-02,-5.099999999999969003e-01,-3.899999999999941291e-01,-4.499999999999968470e-01,-1.000000000000000000e+00,-8.699999999999963318e-01,7.400000000000024336e-01,-7.199999999999970868e-01,9.600000000000026290e-01,5.500000000000058176e-01,-7.799999999999989164e-01,-3.199999999999967315e-01,-1.000000000000000000e+00,1.800000000000046008e-01,-1.000000000000000000e+00,4.200000000000057021e-01,-1.000000000000000000e+00,-8.399999999999945288e-01,6.800000000000041567e-01,-1.000000000000000000e+00,-9.899999999999937739e-01,-4.399999999999977263e-01,3.200000000000047251e-01,7.000000000000450306e-02,-9.399999999999981704e-01,-2.999999999999025668e-02,-1.000000000000000000e+00,-5.299999999999969180e-01,9.000000000000016875e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.799999999999955413e-01,-9.299999999999981615e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-1.000000000000000000e+00,-5.899999999999943068e-01,-1.299999999999947864e-01,8.800000000000043343e-01,-2.099999999999975220e-01,-6.799999999999988276e-01,-1.799999999999983835e-01,8.100000000000060485e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,9.900000000000062084e-01,1.700000000000028155e-01,-6.199999999999969980e-01,-1.000000000000000000e+00,-3.599999999999941025e-01
-4.699999999999995293e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000045475e-01,-9.199999999999981526e-01,-3.099999999999940581e-01,-1.000000000000000000e+00,-2.999999999999984901e-01,-5.099999999999977884e-01,-6.399999999999979039e-01,5.800000000000040679e-01,-8.099999999999971667e-01,6.300000000000058886e-01,-1.000000000000000000e+00,9.100000000000034728e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.699999999999981082e-01,7.200000000000068567e-01,5.000000000000057732e-01,4.300000000000065992e-01,8.600000000000078693e-01,-1.000000000000000000e+00,-6.599999999999943689e-01,-1.000000000000000000e+00,4.500000000000075051e-01,1.400000000000036771e-01,-6.699999999999970424e-01,5.500000000000049294e-01,-1.099999999999974332e-01,-3.899999999999985700e-01,5.000000000000359712e-02,1.300000000000036682e-01,-1.000000000000000000e+00,-2.999999999999825029e-02,-5.099999999999969003e-01,-2.599999999999957900e-01,6.500000000000059064e-01,-1.000000000000000000e+00,-8.699999999999963318e-01,7.400000000000024336e-01,-7.199999999999970868e-01,9.600000000000026290e-01,5.500000000000058176e-01,-7.799999999999989164e-01,-7.399999999999962164e-01,-1.000000000000000000e+00,1.800000000000046008e-01,-4.199999999999985967e-01,1.800000000000063771e-01,-1.000000000000000000e+00,-5.599999999999933920e-01,3.600000000000038725e-01,-5.999999999999827693e-02,-9.899999999999937739e-01,2.200000000000037481e-01,3.200000000000047251e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,-2.999999999999025668e-02,-1.099999999999974332e-01,-1.000000000000000000e+00,4.500000000000021760e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.699999999999960654e-01,-1.000000000000000000e+00,-1.699999999999957101e-01,-3.299999999999976286e-01,1.300000000000063327e-01,3.100000000000047162e-01,8.800000000000043343e-01,-2.099999999999975220e-01,-6.799999999999988276e-01,-1.000000000000000000e+00,8.900000000000070077e-01,-2.699999999999975753e-01,-3.499999999999976463e-01,9.900000000000062084e-01,1.700000000000028155e-01,-4.099999999999959233e-01,-2.499999999999984457e-01,-2.299999999999930989e-01
1.600000000000019185e-01,-1.000000000000000000e+00,4.600000000000075140e-01,1.200000000000045475e-01,3.500000000000029754e-01,-3.099999999999940581e-01,-1.000000000000000000e+00,-2.999999999999984901e-01,-5.099999999999977884e-01,-1.000000000000000000e+00,5.800000000000040679e-01,-1.000000000000000000e+00,-3.199999999999940670e-01,-8.699999999999981082e-01,9.100000000000034728e-01,-2.399999999999984368e-01,-6.099999999999987654e-01,-8.699999999999981082e-01,9.700000000000044142e-01,5.000000000000057732e-01,3.000000000000064837e-01,-3.599999999999941025e-01,-8.699999999999963318e-01,-1.499999999999956923e-01,-1.000000000000000000e+00,4.500000000000075051e-01,1.400000000000036771e-01,-1.000000000000000000e+00,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-5.299999999999960298e-01,-1.499999999999956923e-01,-1.000000000000000000e+00,8.100000000000024958e-01,-5.099999999999969003e-01,-3.599999999999958789e-01,-4.499999999999968470e-01,-1.000000000000000000e+00,-8.699999999999963318e-01,5.500000000000049294e-01,-7.199999999999970868e-01,-1.000000000000000000e+00,1.500000000000063505e-01,-1.499999999999974687e-01,-3.199999999999967315e-01,-1.000000000000000000e+00,1.800000000000046008e-01,-1.000000000000000000e+00,4.200000000000057021e-01,-1.000000000000000000e+00,-8.399999999999945288e-01,6.700000000000041478e-01,-1.000000000000000000e+00,-9.899999999999937739e-01,-4.399999999999977263e-01,-1.000000000000000000e+00,7.000000000000450306e-02,-1.199999999999965539e-01,-2.999999999999025668e-02,-7.599999999999953459e-01,-1.199999999999965539e-01,9.000000000000016875e-01,-1.000000000000000000e+00,-7.199999999999988631e-01,-9.399999999999972822e-01,-9.299999999999981615e-01,-1.000000000000000000e+00,-2.299999999999957634e-01,7.000000000000050626e-01,2.600000000000055600e-01,-1.299999999999947864e-01,8.800000000000043343e-01,-1.000000000000000000e+00,-9.999999999999937828e-01,-1.000000000000000000e+00,8.100000000000060485e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,9.900000000000062084e-01,1.700000000000028155e-01,-6.199999999999969980e-01,-2.699999999999984635e-01,-3.599999999999941025e-01
-4.699999999999995293e-01,-3.199999999999949551e-01,-4.399999999999986144e-01,1.200000000000045475e-01,-9.199999999999981526e-01,-3.099999999999940581e-01,-3.199999999999985079e-01,-2.999999999999984901e-01,-5.699999999999969535e-01,-2.199999999999966427e-01,5.800000000000040679e-01,-1.000000000000000000e+00,6.300000000000076650e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.399999999999979039e-01,-8.699999999999981082e-01,9.700000000000044142e-01,6.000000000000627054e-02,4.300000000000065992e-01,5.100000000000057820e-01,-8.699999999999963318e-01,3.000000000000624389e-02,-1.000000000000000000e+00,4.500000000000075051e-01,-8.599999999999963229e-01,-6.699999999999970424e-01,5.500000000000049294e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,5.000000000000359712e-02,1.300000000000036682e-01,-1.000000000000000000e+00,-2.999999999999825029e-02,-9.899999999999964384e-01,-2.599999999999957900e-01,6.500000000000059064e-01,-1.000000000000000000e+00,-7.499999999999953371e-01,7.400000000000024336e-01,-8.299999999999954081e-01,-2.999999999999736211e-02,1.500000000000063505e-01,-7.799999999999989164e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,1.800000000000046008e-01,-8.899999999999990141e-01,1.800000000000063771e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.900000000000052314e-01,-1.000000000000000000e+00,-9.899999999999937739e-01,-5.999999999999969802e-01,3.200000000000047251e-01,-7.299999999999988720e-01,-5.999999999999827693e-02,-2.999999999999025668e-02,-8.399999999999989697e-01,-1.199999999999965539e-01,9.000000000000016875e-01,-1.000000000000000000e+00,-7.899999999999980371e-01,-5.699999999999978417e-01,-7.199999999999953104e-01,5.300000000000066880e-01,4.200000000000039257e-01,3.552713678800500929e-15,-3.799999999999950084e-01,3.100000000000047162e-01,8.800000000000043343e-01,-1.000000000000000000e+00,-6.799999999999988276e-01,-1.000000000000000000e+00,8.900000000000070077e-01,-9.099999999999981437e-01,-3.099999999999984990e-01,9.900000000000062084e-01,1.700000000000028155e-01,-9.999999999999475975e-02,-2.499999999999984457e-01,-2.299999999999930989e-01
-1.000000000000000000e+00,-3.199999999999949551e-01,-1.000000000000000000e+00,-3.099999999999949463e-01,-1.000000000000000000e+00,-3.099999999999940581e-01,2.700000000000055689e-01,-2.999999999999984901e-01,-5.099999999999977884e-01,-3.899999999999967937e-01,6.400000000000058975e-01,-8.099999999999971667e-01,4.500000000000075051e-01,-8.699999999999981082e-01,9.100000000000034728e-01,-1.000000000000000000e+00,-6.099999999999987654e-01,-3.399999999999967493e-01,2.900000000000055866e-01,5.000000000000057732e-01,4.300000000000065992e-01,-3.599999999999941025e-01,-9.499999999999972911e-01,-1.499999999999956923e-01,-9.899999999999991029e-01,4.500000000000075051e-01,1.400000000000036771e-01,-1.000000000000000000e+00,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,5.000000000000359712e-02,1.300000000000036682e-01,-6.499999999999979128e-01,-4.299999999999977174e-01,-6.199999999999961098e-01,2.400000000000037659e-01,-4.499999999999968470e-01,-1.000000000000000000e+00,-7.499999999999953371e-01,7.400000000000024336e-01,-3.599999999999958789e-01,9.700000000000035261e-01,1.500000000000063505e-01,-1.000000000000000000e+00,-1.699999999999983746e-01,-1.000000000000000000e+00,1.800000000000046008e-01,-1.000000000000000000e+00,1.800000000000063771e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.300000000000051781e-01,-1.000000000000000000e+00,-6.499999999999925837e-01,-4.399999999999977263e-01,3.200000000000047251e-01,-2.799999999999966960e-01,-1.000000000000000000e+00,-2.999999999999025668e-02,-8.399999999999989697e-01,-1.000000000000000000e+00,9.000000000000016875e-01,-1.000000000000000000e+00,-7.899999999999980371e-01,-9.399999999999972822e-01,-9.299999999999981615e-01,-3.299999999999931877e-01,3.552713678800500929e-15,-1.000000000000000000e+00,-6.499999999999934719e-01,3.100000000000047162e-01,8.800000000000043343e-01,-2.099999999999975220e-01,-9.999999999999937828e-01,-1.000000000000000000e+00,8.900000000000070077e-01,-3.599999999999985434e-01,-1.000000000000000000e+00,8.900000000000052314e-01,-1.099999999999965450e-01,-4.099999999999959233e-01,-1.000000000000000000e+00,1.400000000000063416e-01
-1.000000000000000000e+00,-3.199999999999949551e-01,-5.899999999999987477e-01,8.000000000000540012e-02,-1.999999999999984013e-01,-8.999999999999475087e-02,2.700000000000055689e-01,5.300000000000040234e-01,-9.199999999999972644e-01,-6.399999999999979039e-01,-1.000000000000000000e+00,-8.099999999999971667e-01,3.500000000000065281e-01,-1.000000000000000000e+00,9.100000000000034728e-01,-2.399999999999984368e-01,-1.000000000000000000e+00,-8.699999999999981082e-01,4.100000000000048050e-01,7.400000000000068745e-01,3.000000000000064837e-01,7.400000000000077627e-01,-8.699999999999963318e-01,4.000000000000536460e-02,-1.000000000000000000e+00,4.500000000000075051e-01,-5.099999999999951239e-01,-3.099999999999958344e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,4.100000000000056932e-01,1.300000000000036682e-01,-1.000000000000000000e+00,8.100000000000024958e-01,-5.099999999999969003e-01,-4.599999999999950795e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.699999999999963318e-01,5.500000000000049294e-01,-7.199999999999970868e-01,9.600000000000026290e-01,8.000000000000628830e-02,-2.699999999999975753e-01,4.400000000000048317e-01,-1.000000000000000000e+00,1.800000000000046008e-01,-1.000000000000000000e+00,4.200000000000057021e-01,-1.000000000000000000e+00,-7.699999999999953548e-01,-1.000000000000000000e+00,-9.699999999999990852e-01,-9.899999999999937739e-01,-9.199999999999972644e-01,3.200000000000047251e-01,-7.299999999999988720e-01,-1.000000000000000000e+00,-5.299999999999915890e-01,-5.599999999999987210e-01,-5.299999999999969180e-01,9.000000000000016875e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.399999999999972822e-01,-9.299999999999981615e-01,-1.000000000000000000e+00,3.552713678800500929e-15,-3.299999999999976286e-01,-2.899999999999931521e-01,8.500000000000043077e-01,8.800000000000043343e-01,-2.099999999999975220e-01,-9.999999999999937828e-01,-1.000000000000000000e+00,8.100000000000060485e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,8.900000000000052314e-01,-1.099999999999965450e-01,-6.199999999999969980e-01,-6.799999999999979394e-01,-3.599999999999941025e-01
