-1.000000000000000000e+00,-3.199999999999949551e-01,6.200000000000067679e-01,4.700000000000048583e-01,-1.999999999999957367e-01,9.800000000000070877e-01,-9.199999999999972644e-01,-1.000000000000000000e+00,-5.099999999999977884e-01,2.400000000000028777e-01,6.400000000000058975e-01,-1.000000000000000000e+00,6.300000000000058886e-01,-7.699999999999989075e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.400000000000059863e-01,5.500000000000031530e-01,-9.099999999999928146e-01,9.600000000000070699e-01,-1.000000000000000000e+00,-3.399999999999949729e-01,-1.000000000000000000e+00,8.700000000000069900e-01,7.200000000000033040e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-6.099999999999969891e-01,-1.999999999999984013e-01,-9.999999999998232525e-03,-9.699999999999990852e-01,-5.499999999999978240e-01,1.200000000000036593e-01,-5.699999999999978417e-01,-1.000000000000000000e+00,-4.099999999999985878e-01,-3.599999999999949907e-01,6.500000000000014655e-01,2.664535259100375697e-15,6.800000000000032685e-01,-2.699999999999966871e-01,6.000000000000271783e-02,2.700000000000029043e-01,-1.000000000000000000e+00,6.800000000000041567e-01,-1.000000000000000000e+00,4.900000000000039879e-01,-1.899999999999939515e-01,-9.999999999999955591e-01,4.000000000000030198e-01,1.000000000000267342e-02,-9.099999999999972555e-01,-9.499999999999990674e-01,3.200000000000047251e-01,-2.199999999999975309e-01,-7.299999999999988720e-01,-3.099999999999913936e-01,-7.599999999999988987e-01,-1.000000000000000000e+00,9.000000000000016875e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999736211e-02,-9.299999999999981615e-01,2.000000000000063949e-01,-3.499999999999985345e-01,-3.299999999999976286e-01,-5.299999999999969180e-01,8.500000000000043077e-01,-2.299999999999984279e-01,-2.099999999999975220e-01,5.600000000000067146e-01,-1.000000000000000000e+00,8.100000000000060485e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.899999999999988365e-01,-9.999999999994679811e-03,-5.299999999999986944e-01,-1.000000000000000000e+00,-9.199999999999954881e-01
-1.000000000000000000e+00,-3.199999999999949551e-01,4.800000000000066436e-01,1.600000000000054712e-01,-8.099999999999989431e-01,1.100000000000054268e-01,-9.199999999999972644e-01,-1.000000000000000000e+00,-5.099999999999977884e-01,-1.000000000000000000e+00,6.400000000000058975e-01,-1.000000000000000000e+00,-1.099999999999938805e-01,-1.000000000000000000e+00,9.100000000000034728e-01,-1.000000000000000000e+00,-7.699999999999980194e-01,-8.899999999999990141e-01,8.200000000000051692e-01,-2.999999999999647393e-02,-4.699999999999933120e-01,-2.399999999999984368e-01,-1.000000000000000000e+00,2.100000000000055156e-01,-1.000000000000000000e+00,8.700000000000069900e-01,-7.099999999999979661e-01,-6.699999999999970424e-01,-6.999999999999562128e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.199999999999977085e-01,-1.000000000000000000e+00,8.100000000000024958e-01,-8.099999999999980549e-01,-9.399999999999990585e-01,-1.000000000000000000e+00,-2.699999999999984635e-01,2.300000000000046452e-01,6.500000000000014655e-01,-1.399999999999965716e-01,9.600000000000026290e-01,4.200000000000039257e-01,-1.000000000000000000e+00,7.100000000000059597e-01,-1.000000000000000000e+00,6.800000000000041567e-01,-1.000000000000000000e+00,4.900000000000039879e-01,-1.000000000000000000e+00,-8.399999999999945288e-01,4.000000000000030198e-01,-1.000000000000000000e+00,-9.099999999999972555e-01,-5.499999999999987121e-01,5.800000000000058442e-01,-4.999999999999977796e-01,-9.399999999999981704e-01,-1.000000000000000000e+00,-7.599999999999953459e-01,-5.499999999999987121e-01,9.000000000000016875e-01,-1.000000000000000000e+00,-7.999999999999989342e-01,-1.000000000000000000e+00,-9.299999999999981615e-01,6.000000000000058620e-01,-3.499999999999985345e-01,-8.499999999999972022e-01,-5.299999999999969180e-01,-8.999999999999563904e-02,8.800000000000043343e-01,-2.099999999999975220e-01,-6.799999999999988276e-01,-1.000000000000000000e+00,8.100000000000060485e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,3.800000000000030020e-01,-5.999999999999650058e-02,-9.999999999999831246e-02,-1.000000000000000000e+00,-9.199999999999954881e-01
-7.899999999999980371e-01,-3.999999999999941380e-01,-7.599999999999944578e-01,-9.999999999999831246e-02,-9.399999999999955058e-01,-6.999999999999650946e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.099999999999977884e-01,-1.000000000000000000e+00,6.400000000000058975e-01,-1.000000000000000000e+00,6.300000000000058886e-01,-1.000000000000000000e+00,9.100000000000034728e-01,-1.000000000000000000e+00,-3.999999999999648281e-02,-1.000000000000000000e+00,9.700000000000044142e-01,-2.999999999999647393e-02,4.300000000000065992e-01,5.100000000000057820e-01,-1.000000000000000000e+00,-1.499999999999956923e-01,-1.000000000000000000e+00,-1.499999999999983569e-01,7.200000000000033040e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-1.000000000000000000e+00,-4.899999999999977707e-01,-1.000000000000000000e+00,-9.999999999998232525e-03,-1.000000000000000000e+00,8.100000000000024958e-01,-8.899999999999990141e-01,-9.399999999999990585e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-4.999999999999471534e-02,6.500000000000014655e-01,2.664535259100375697e-15,9.600000000000026290e-01,4.200000000000039257e-01,-7.799999999999989164e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.199999999999986855e-01,4.200000000000057021e-01,-1.000000000000000000e+00,-9.999999999999955591e-01,-3.899999999999967937e-01,-7.699999999999989075e-01,-9.099999999999972555e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.200000000000029488e-01,-9.399999999999981704e-01,-7.999999999999909406e-01,-7.599999999999953459e-01,-8.399999999999989697e-01,9.000000000000016875e-01,3.200000000000029488e-01,-7.899999999999980371e-01,-1.000000000000000000e+00,-9.299999999999981615e-01,2.900000000000073630e-01,-1.499999999999974687e-01,-3.299999999999976286e-01,6.000000000000538236e-02,8.500000000000043077e-01,-2.299999999999984279e-01,-2.099999999999975220e-01,-6.799999999999988276e-01,-1.000000000000000000e+00,2.100000000000064038e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,-9.599999999999981881e-01,1.700000000000028155e-01,-5.299999999999986944e-01,-3.999999999999985789e-01,5.200000000000057909e-01
-4.699999999999995293e-01,-3.199999999999949551e-01,-5.999999999999472422e-02,-9.999999999999831246e-02,-1.000000000000000000e+00,-1.799999999999957190e-01,-9.199999999999972644e-01,-1.000000000000000000e+00,-5.099999999999977884e-01,-1.000000000000000000e+00,5.800000000000040679e-01,-1.000000000000000000e+00,6.300000000000058886e-01,-1.000000000000000000e+00,4.600000000000039613e-01,-9.299999999999990496e-01,-5.899999999999987477e-01,-7.399999999999971045e-01,9.700000000000044142e-01,8.300000000000051781e-01,4.300000000000065992e-01,7.500000000000033307e-01,-9.499999999999972911e-01,-1.499999999999956923e-01,-1.000000000000000000e+00,-1.499999999999983569e-01,7.200000000000033040e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.499999999999975575e-01,-1.000000000000000000e+00,8.100000000000024958e-01,-8.899999999999990141e-01,2.400000000000037659e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.300000000000046452e-01,7.400000000000024336e-01,1.500000000000036859e-01,6.800000000000032685e-01,4.200000000000039257e-01,-2.999999999999984901e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,2.200000000000073008e-01,-1.000000000000000000e+00,4.200000000000057021e-01,-1.000000000000000000e+00,-9.999999999999955591e-01,4.000000000000030198e-01,-1.000000000000000000e+00,-9.899999999999937739e-01,-5.499999999999987121e-01,3.200000000000047251e-01,5.800000000000031797e-01,-9.399999999999981704e-01,-2.599999999999913491e-01,-7.599999999999953459e-01,-5.499999999999987121e-01,9.000000000000016875e-01,-1.000000000000000000e+00,-7.999999999999989342e-01,-1.000000000000000000e+00,-9.299999999999981615e-01,5.300000000000066880e-01,-3.499999999999985345e-01,-3.299999999999976286e-01,-5.299999999999969180e-01,8.500000000000043077e-01,-5.999999999999738876e-02,-5.399999999999987033e-01,-9.199999999999945999e-01,-1.000000000000000000e+00,8.100000000000060485e-01,-1.000000000000000000e+00,-9.199999999999981526e-01,-9.599999999999981881e-01,-9.999999999999653610e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.599999999999957012e-01
-8.699999999999981082e-01,-3.199999999999949551e-01,-1.099999999999938805e-01,-9.999999999999831246e-02,-1.999999999999957367e-01,-4.299999999999950528e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.099999999999977884e-01,-1.000000000000000000e+00,6.400000000000058975e-01,-1.000000000000000000e+00,2.500000000000064393e-01,-1.000000000000000000e+00,9.100000000000034728e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.899999999999990141e-01,9.700000000000044142e-01,-2.999999999999647393e-02,3.000000000000064837e-01,-2.399999999999984368e-01,-1.000000000000000000e+00,-1.499999999999956923e-01,-8.099999999999989431e-01,8.700000000000069900e-01,-1.000000000000000000e+00,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-7.999999999999829470e-02,-1.399999999999974598e-01,-1.000000000000000000e+00,8.100000000000024958e-01,-8.099999999999980549e-01,-9.399999999999990585e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-8.699999999999963318e-01,6.500000000000014655e-01,2.664535259100375697e-15,6.800000000000032685e-01,4.900000000000048761e-01,-2.999999999999984901e-01,7.100000000000059597e-01,-1.000000000000000000e+00,3.300000000000073985e-01,-1.000000000000000000e+00,4.200000000000057021e-01,-1.000000000000000000e+00,-9.999999999999955591e-01,-4.799999999999968736e-01,-1.000000000000000000e+00,-4.999999999999382716e-02,-5.499999999999987121e-01,3.200000000000047251e-01,-1.799999999999983835e-01,-9.399999999999981704e-01,-9.899999999999928857e-01,-7.599999999999953459e-01,-5.499999999999987121e-01,9.000000000000016875e-01,-1.000000000000000000e+00,-7.899999999999980371e-01,-1.000000000000000000e+00,-9.299999999999981615e-01,6.000000000000058620e-01,-3.499999999999985345e-01,-3.299999999999976286e-01,-5.299999999999969180e-01,-1.000000000000000000e+00,3.000000000000047073e-01,-5.399999999999987033e-01,-6.799999999999988276e-01,-1.000000000000000000e+00,1.800000000000054889e-01,-1.000000000000000000e+00,-9.199999999999981526e-01,9.500000000000043965e-01,-5.999999999999650058e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.199999999999948663e-01
-8.699999999999981082e-01,-3.199999999999949551e-01,4.800000000000066436e-01,-9.999999999999831246e-02,-1.000000000000000000e+00,-4.299999999999950528e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.099999999999977884e-01,2.400000000000028777e-01,6.400000000000058975e-01,-1.000000000000000000e+00,-1.099999999999938805e-01,-8.999999999999990230e-01,9.100000000000034728e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.899999999999990141e-01,9.700000000000044142e-01,-5.399999999999960387e-01,3.000000000000064837e-01,-2.399999999999984368e-01,-1.000000000000000000e+00,-1.499999999999956923e-01,-8.099999999999989431e-01,8.700000000000069900e-01,-7.099999999999979661e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.199999999999969980e-01,-1.000000000000000000e+00,8.100000000000024958e-01,-8.099999999999980549e-01,-5.599999999999978328e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-8.699999999999963318e-01,6.500000000000014655e-01,2.664535259100375697e-15,-1.000000000000000000e+00,-4.199999999999950440e-01,-2.999999999999984901e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,6.800000000000041567e-01,-1.000000000000000000e+00,4.900000000000039879e-01,-1.000000000000000000e+00,-9.999999999999955591e-01,4.000000000000030198e-01,-1.000000000000000000e+00,-4.999999999999382716e-02,-5.499999999999987121e-01,5.800000000000058442e-01,-2.899999999999984812e-01,-9.399999999999981704e-01,-9.899999999999928857e-01,-7.599999999999953459e-01,-1.000000000000000000e+00,9.000000000000016875e-01,-1.000000000000000000e+00,-7.899999999999980371e-01,-2.699999999999984635e-01,-9.299999999999981615e-01,6.000000000000058620e-01,-3.499999999999985345e-01,-3.299999999999976286e-01,-5.299999999999969180e-01,8.500000000000043077e-01,8.800000000000043343e-01,-5.399999999999987033e-01,-6.799999999999988276e-01,-1.000000000000000000e+00,1.800000000000054889e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,-6.899999999999988365e-01,-5.999999999999650058e-02,-5.299999999999986944e-01,-1.000000000000000000e+00,-9.199999999999954881e-01
-3.899999999999985700e-01,-3.999999999999941380e-01,-5.999999999999472422e-02,-9.999999999999831246e-02,-1.000000000000000000e+00,-6.399999999999961275e-01,-9.199999999999972644e-01,-1.000000000000000000e+00,-5.099999999999977884e-01,2.400000000000028777e-01,6.400000000000058975e-01,-1.000000000000000000e+00,6.300000000000058886e-01,-1.000000000000000000e+00,9.100000000000034728e-01,-1.000000000000000000e+00,-5.899999999999987477e-01,-8.699999999999981082e-01,8.200000000000051692e-01,-3.299999999999958522e-01,-4.699999999999933120e-01,-8.599999999999980993e-01,-1.000000000000000000e+00,-1.499999999999956923e-01,-1.000000000000000000e+00,8.700000000000069900e-01,-7.099999999999979661e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.999999999998232525e-03,-9.699999999999990852e-01,-5.499999999999978240e-01,-8.099999999999980549e-01,-5.599999999999978328e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000050626e-01,6.500000000000014655e-01,-3.199999999999967315e-01,6.800000000000032685e-01,4.200000000000039257e-01,-2.999999999999984901e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,6.100000000000049827e-01,-1.000000000000000000e+00,4.200000000000057021e-01,-1.000000000000000000e+00,-9.999999999999955591e-01,4.000000000000030198e-01,-1.000000000000000000e+00,-9.999999999999387157e-02,-9.499999999999990674e-01,3.200000000000047251e-01,-2.199999999999975309e-01,-7.299999999999988720e-01,-5.299999999999915890e-01,-7.599999999999953459e-01,-1.000000000000000000e+00,9.000000000000016875e-01,-1.000000000000000000e+00,-7.899999999999980371e-01,-1.000000000000000000e+00,-9.299999999999981615e-01,6.000000000000058620e-01,-3.499999999999985345e-01,-3.299999999999976286e-01,6.000000000000538236e-02,8.500000000000043077e-01,-7.299999999999979838e-01,-2.099999999999975220e-01,-6.799999999999988276e-01,-1.000000000000000000e+00,1.400000000000063416e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,-6.899999999999988365e-01,1.700000000000028155e-01,-3.799999999999976730e-01,-1.000000000000000000e+00,-9.199999999999954881e-01
-2.799999999999984723e-01,-3.199999999999949551e-01,4.800000000000066436e-01,4.700000000000048583e-01,-1.999999999999957367e-01,1.100000000000054268e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.099999999999977884e-01,2.400000000000028777e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.300000000000058886e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.899999999999990141e-01,9.700000000000044142e-01,-2.999999999999647393e-02,4.300000000000065992e-01,-2.399999999999984368e-01,-1.000000000000000000e+00,-1.499999999999956923e-01,-1.000000000000000000e+00,8.700000000000069900e-01,-7.099999999999979661e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.999999999998232525e-03,-1.000000000000000000e+00,-5.499999999999978240e-01,-8.099999999999980549e-01,-9.399999999999990585e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.699999999999963318e-01,6.500000000000014655e-01,2.664535259100375697e-15,6.800000000000032685e-01,4.200000000000039257e-01,-2.999999999999984901e-01,-1.699999999999983746e-01,-2.699999999999984635e-01,2.200000000000073008e-01,-1.000000000000000000e+00,4.900000000000039879e-01,-1.000000000000000000e+00,-2.899999999999931521e-01,4.000000000000030198e-01,-1.000000000000000000e+00,-9.099999999999972555e-01,-5.499999999999987121e-01,3.200000000000047251e-01,-4.999999999999977796e-01,-9.399999999999981704e-01,-1.000000000000000000e+00,-7.599999999999953459e-01,-5.499999999999987121e-01,9.000000000000016875e-01,-1.000000000000000000e+00,-7.899999999999980371e-01,-1.000000000000000000e+00,-9.299999999999981615e-01,6.000000000000058620e-01,-3.499999999999985345e-01,-3.299999999999976286e-01,3.600000000000047606e-01,8.500000000000043077e-01,8.800000000000043343e-01,-5.399999999999987033e-01,-6.799999999999988276e-01,-1.000000000000000000e+00,3.000000000000064837e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,-1.000000000000000000e+00,-5.999999999999650058e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.599999999999957012e-01
-3.599999999999967670e-01,-3.199999999999949551e-01,-1.099999999999938805e-01,-9.999999999999831246e-02,-1.999999999999957367e-01,-4.299999999999950528e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.099999999999977884e-01,-1.199999999999983302e-01,6.400000000000058975e-01,-1.000000000000000000e+00,6.300000000000058886e-01,-1.099999999999983213e-01,9.100000000000034728e-01,-1.000000000000000000e+00,-7.299999999999988720e-01,-8.899999999999990141e-01,9.700000000000044142e-01,-2.999999999999647393e-02,3.000000000000064837e-01,5.100000000000057820e-01,-1.000000000000000000e+00,-1.499999999999956923e-01,-8.099999999999989431e-01,-1.499999999999983569e-01,7.200000000000033040e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.499999999999975575e-01,-1.000000000000000000e+00,8.100000000000024958e-01,-8.099999999999980549e-01,2.400000000000037659e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-9.599999999999955236e-01,6.500000000000014655e-01,2.664535259100375697e-15,6.800000000000032685e-01,4.900000000000048761e-01,-2.999999999999984901e-01,2.600000000000028955e-01,-1.000000000000000000e+00,6.800000000000041567e-01,-1.000000000000000000e+00,4.200000000000057021e-01,-7.499999999999988898e-01,-8.999999999999990230e-01,4.800000000000039790e-01,-1.000000000000000000e+00,-4.999999999999382716e-02,-5.499999999999987121e-01,3.200000000000047251e-01,-2.899999999999984812e-01,-9.399999999999981704e-01,-9.899999999999928857e-01,-7.599999999999953459e-01,-1.000000000000000000e+00,9.000000000000016875e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.299999999999981615e-01,5.300000000000066880e-01,-3.499999999999985345e-01,-3.299999999999976286e-01,-5.299999999999969180e-01,8.500000000000043077e-01,3.000000000000047073e-01,-5.399999999999987033e-01,6.000000000000538236e-02,-1.000000000000000000e+00,1.800000000000054889e-01,-1.000000000000000000e+00,-8.299999999999971845e-01,3.800000000000030020e-01,-5.999999999999650058e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.599999999999957012e-01
-1.000000000000000000e+00,4.900000000000075406e-01,6.200000000000067679e-01,-4.699999999999950884e-01,-1.999999999999957367e-01,9.800000000000070877e-01,-6.199999999999961098e-01,-1.000000000000000000e+00,-5.099999999999977884e-01,2.400000000000028777e-01,6.400000000000058975e-01,5.700000000000031708e-01,6.300000000000058886e-01,-1.000000000000000000e+00,9.100000000000034728e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.699999999999981082e-01,8.200000000000051692e-01,-2.999999999999647393e-02,-4.699999999999933120e-01,4.200000000000074785e-01,-1.000000000000000000e+00,-1.499999999999956923e-01,-7.699999999999980194e-01,8.700000000000069900e-01,7.200000000000033040e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.999999999999984013e-01,-2.099999999999975220e-01,-9.699999999999990852e-01,-5.499999999999978240e-01,1.200000000000036593e-01,-5.699999999999978417e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.599999999999949907e-01,6.500000000000014655e-01,2.664535259100375697e-15,6.800000000000032685e-01,-2.699999999999966871e-01,-2.499999999999975575e-01,-1.699999999999983746e-01,-8.999999999999990230e-01,6.800000000000041567e-01,-1.000000000000000000e+00,4.900000000000039879e-01,-1.000000000000000000e+00,-1.999999999999984013e-01,4.000000000000030198e-01,-7.699999999999989075e-01,-9.099999999999972555e-01,-8.799999999999990052e-01,3.200000000000047251e-01,-2.199999999999975309e-01,-7.299999999999988720e-01,-3.099999999999913936e-01,-7.599999999999988987e-01,-1.000000000000000000e+00,9.000000000000016875e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.599999999999989875e-01,-9.299999999999981615e-01,6.000000000000058620e-01,-3.499999999999985345e-01,-3.299999999999976286e-01,2.800000000000046896e-01,8.500000000000043077e-01,-2.299999999999984279e-01,-2.099999999999975220e-01,5.600000000000067146e-01,-1.000000000000000000e+00,8.100000000000060485e-01,-1.000000000000000000e+00,-3.099999999999984990e-01,-6.899999999999988365e-01,-9.999999999994679811e-03,-9.799999999999990941e-01,-1.000000000000000000e+00,8.000000000000540012e-02
-8.699999999999981082e-01,-3.199999999999949551e-01,-5.999999999999472422e-02,-9.999999999999831246e-02,-1.999999999999957367e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.099999999999977884e-01,-9.999999999999982236e-01,6.400000000000058975e-01,-1.000000000000000000e+00,6.300000000000058886e-01,-1.000000000000000000e+00,9.100000000000034728e-01,-9.299999999999990496e-01,-7.299999999999988720e-01,-7.199999999999979750e-01,9.700000000000044142e-01,-2.999999999999647393e-02,3.000000000000064837e-01,5.100000000000057820e-01,-1.000000000000000000e+00,-1.499999999999956923e-01,-8.099999999999989431e-01,-1.499999999999983569e-01,7.200000000000033040e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.199999999999969980e-01,-1.000000000000000000e+00,8.100000000000024958e-01,-8.099999999999980549e-01,-9.399999999999990585e-01,2.900000000000038103e-01,-1.000000000000000000e+00,-8.699999999999963318e-01,6.500000000000014655e-01,2.664535259100375697e-15,6.800000000000032685e-01,4.900000000000048761e-01,-7.399999999999979927e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,6.800000000000041567e-01,-1.000000000000000000e+00,8.400000000000069633e-01,-7.499999999999988898e-01,-9.999999999999955591e-01,4.000000000000030198e-01,-1.000000000000000000e+00,-4.999999999999382716e-02,-5.499999999999987121e-01,5.800000000000058442e-01,-2.899999999999984812e-01,-9.399999999999981704e-01,-9.899999999999928857e-01,-7.599999999999953459e-01,-1.000000000000000000e+00,9.000000000000016875e-01,-1.000000000000000000e+00,-7.999999999999989342e-01,-1.000000000000000000e+00,-9.299999999999981615e-01,6.000000000000058620e-01,-3.499999999999985345e-01,-3.299999999999976286e-01,-5.299999999999969180e-01,8.500000000000043077e-01,3.000000000000047073e-01,-5.399999999999987033e-01,-6.799999999999988276e-01,-1.000000000000000000e+00,1.800000000000054889e-01,-5.299999999999986944e-01,4.000000000000270006e-02,3.800000000000030020e-01,5.300000000000049116e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.599999999999957012e-01
-2.799999999999984723e-01,-3.999999999999941380e-01,-5.999999999999472422e-02,-9.999999999999831246e-02,-1.999999999999957367e-01,-1.799999999999957190e-01,-9.199999999999972644e-01,-1.000000000000000000e+00,-3.499999999999967581e-01,-1.000000000000000000e+00,5.800000000000040679e-01,-1.000000000000000000e+00,6.300000000000058886e-01,-7.699999999999989075e-01,9.100000000000034728e-01,-1.000000000000000000e+00,-5.899999999999987477e-01,-8.899999999999990141e-01,9.700000000000044142e-01,-6.599999999999988098e-01,3.000000000000064837e-01,7.500000000000033307e-01,-1.000000000000000000e+00,-1.499999999999956923e-01,-1.000000000000000000e+00,4.500000000000075051e-01,7.200000000000033040e-01,-4.499999999999959588e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.800000000000040679e-01,-2.999999999999825029e-02,-1.000000000000000000e+00,-8.899999999999990141e-01,2.400000000000037659e-01,-1.000000000000000000e+00,-6.999999999999961808e-01,2.300000000000046452e-01,6.500000000000014655e-01,2.664535259100375697e-15,9.600000000000026290e-01,4.200000000000039257e-01,-7.199999999999979750e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,6.800000000000041567e-01,-5.199999999999986855e-01,5.000000000000066613e-01,-1.000000000000000000e+00,-7.699999999999953548e-01,4.000000000000030198e-01,-7.699999999999989075e-01,-9.099999999999972555e-01,-1.000000000000000000e+00,3.200000000000047251e-01,4.300000000000030465e-01,-9.399999999999981704e-01,-5.299999999999915890e-01,-9.199999999999945999e-01,-5.499999999999987121e-01,9.000000000000016875e-01,-1.000000000000000000e+00,-7.899999999999980371e-01,-1.000000000000000000e+00,-9.299999999999981615e-01,2.000000000000063949e-01,-3.499999999999985345e-01,-3.299999999999976286e-01,-5.299999999999969180e-01,8.500000000000043077e-01,-5.999999999999738876e-02,-1.000000000000000000e+00,6.000000000000538236e-02,-1.000000000000000000e+00,2.100000000000064038e-01,-1.000000000000000000e+00,-9.199999999999981526e-01,-5.599999999999987210e-01,-5.999999999999827693e-02,-5.299999999999986944e-01,-3.999999999999985789e-01,-1.599999999999957012e-01
-4.699999999999995293e-01,-3.199999999999949551e-01,-5.999999999999472422e-02,-9.999999999999831246e-02,-1.999999999999957367e-01,-4.299999999999950528e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.099999999999977884e-01,-1.000000000000000000e+00,5.800000000000040679e-01,-1.000000000000000000e+00,-2.399999999999931077e-01,-1.000000000000000000e+00,9.100000000000034728e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.899999999999990141e-01,9.700000000000044142e-01,-2.999999999999647393e-02,3.000000000000064837e-01,-2.399999999999984368e-01,-9.499999999999972911e-01,-1.499999999999956923e-01,-1.000000000000000000e+00,8.700000000000069900e-01,7.200000000000033040e-01,-6.699999999999970424e-01,7.000000000000041744e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.500000000000027978e-01,-1.000000000000000000e+00,8.100000000000024958e-01,-8.099999999999980549e-01,2.400000000000037659e-01,-1.000000000000000000e+00,-8.699999999999989964e-01,-8.699999999999963318e-01,6.500000000000014655e-01,6.800000000000041567e-01,6.800000000000032685e-01,4.200000000000039257e-01,-2.999999999999984901e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,-1.999999999999557687e-02,-1.000000000000000000e+00,4.200000000000057021e-01,-1.000000000000000000e+00,-8.999999999999990230e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.999999999999382716e-02,-5.499999999999987121e-01,3.200000000000047251e-01,-2.899999999999984812e-01,-9.399999999999981704e-01,-9.899999999999928857e-01,-7.599999999999953459e-01,-1.000000000000000000e+00,8.400000000000025224e-01,-1.000000000000000000e+00,-7.999999999999989342e-01,-1.000000000000000000e+00,-9.299999999999981615e-01,5.300000000000066880e-01,-3.499999999999985345e-01,-1.699999999999965983e-01,-5.299999999999969180e-01,8.500000000000043077e-01,3.000000000000047073e-01,-5.399999999999987033e-01,-6.799999999999988276e-01,-1.000000000000000000e+00,1.800000000000054889e-01,-1.000000000000000000e+00,-9.199999999999981526e-01,3.800000000000030020e-01,1.700000000000028155e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.599999999999957012e-01
