5.600000000000040501e-01,-3.599999999999985434e-01,9.400000000000026112e-01,-4.199999999999985967e-01,9.100000000000052491e-01,-1.000000000000000000e+00,7.000000000000183853e-02,1.100000000000036504e-01,5.100000000000022293e-01,-7.999999999999918288e-02,-5.899999999999969713e-01,-5.399999999999942624e-01,-1.000000000000000000e+00,-5.499999999999987121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.199999999999981526e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.999999999998232525e-03,-9.399999999999955058e-01,4.900000000000066525e-01,-6.999999999999739764e-02,5.000000000000626166e-02,1.200000000000072120e-01,-7.999999999999563016e-02,9.300000000000034905e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000036593e-01,-8.699999999999989964e-01,-1.000000000000000000e+00,-4.199999999999968203e-01,-1.000000000000000000e+00,-6.799999999999988276e-01,-1.000000000000000000e+00,-5.299999999999933653e-01,-1.000000000000000000e+00,1.800000000000028244e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.299999999999984279e-01,1.200000000000045475e-01,-5.099999999999951239e-01,-5.099999999999977884e-01,-1.000000000000000000e+00,-9.999999999994679811e-03,-8.799999999999963407e-01,-5.099999999999986766e-01,-1.099999999999965450e-01,-9.399999999999972822e-01,-1.000000000000000000e+00,-9.899999999999991029e-01,-6.399999999999987921e-01,-4.799999999999950973e-01,1.000000000000267342e-02,-2.899999999999949285e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000027889e-01,-1.000000000000000000e+00,9.800000000000061995e-01,-8.699999999999989964e-01,-1.199999999999983302e-01,-1.000000000000000000e+00,-4.999999999999737987e-02,-3.799999999999941203e-01,-5.299999999999986944e-01,-9.999999999999982236e-01,-1.299999999999921219e-01,3.500000000000038636e-01,-7.799999999999971401e-01,-1.000000000000000000e+00
5.600000000000040501e-01,-1.099999999999974332e-01,9.400000000000026112e-01,-1.000000000000000000e+00,9.100000000000052491e-01,-1.099999999999983213e-01,7.000000000000183853e-02,1.100000000000036504e-01,5.100000000000022293e-01,-7.999999999999918288e-02,-5.899999999999969713e-01,-5.399999999999942624e-01,-4.399999999999986144e-01,-9.999999999999742428e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.199999999999988631e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.799999999999967848e-01,-9.999999999998232525e-03,-7.299999999999962075e-01,7.900000000000086953e-01,-2.399999999999957723e-01,5.000000000000626166e-02,1.200000000000072120e-01,-2.299999999999966516e-01,9.300000000000034905e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-7.199999999999988631e-01,1.400000000000027889e-01,-8.299999999999989608e-01,5.200000000000031264e-01,2.300000000000037570e-01,-1.000000000000000000e+00,9.200000000000043698e-01,-3.399999999999985256e-01,3.200000000000073896e-01,-8.299999999999954081e-01,1.800000000000028244e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.299999999999984279e-01,-5.899999999999951950e-01,-5.099999999999951239e-01,-5.599999999999969447e-01,-1.000000000000000000e+00,2.000000000000055067e-01,-8.799999999999963407e-01,-5.699999999999969535e-01,-7.399999999999962164e-01,-9.399999999999972822e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.099999999999965450e-01,3.900000000000056755e-01,-1.000000000000000000e+00,-2.499999999999957812e-01,-8.299999999999989608e-01,6.400000000000041211e-01,-1.000000000000000000e+00,-1.799999999999957190e-01,1.400000000000027889e-01,-1.000000000000000000e+00,9.800000000000061995e-01,-8.699999999999989964e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.999999999999966249e-01,-3.799999999999941203e-01,8.000000000000628830e-02,-1.000000000000000000e+00,-1.299999999999921219e-01,-9.999999999995567990e-03,-7.799999999999971401e-01,-1.000000000000000000e+00
5.600000000000040501e-01,-3.599999999999985434e-01,9.400000000000026112e-01,-1.000000000000000000e+00,9.100000000000052491e-01,-1.000000000000000000e+00,7.000000000000183853e-02,5.300000000000049116e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-5.899999999999969713e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.499999999999987121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.999999999999738876e-02,-2.599999999999984546e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,-9.999999999998232525e-03,-7.299999999999962075e-01,1.300000000000081091e-01,-6.999999999999739764e-02,-3.399999999999940847e-01,3.200000000000082778e-01,-2.899999999999967049e-01,9.300000000000034905e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.499999999999965805e-01,-9.899999999999991029e-01,-1.000000000000000000e+00,2.300000000000037570e-01,-1.000000000000000000e+00,9.200000000000043698e-01,-1.000000000000000000e+00,-4.599999999999924150e-01,-8.299999999999954081e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.299999999999984279e-01,1.200000000000045475e-01,-5.099999999999951239e-01,-5.599999999999969447e-01,-1.000000000000000000e+00,-9.999999999994679811e-03,-8.799999999999963407e-01,-4.699999999999977529e-01,6.000000000000360600e-02,-9.399999999999972822e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.399999999999987921e-01,3.600000000000065370e-01,-8.099999999999971667e-01,-2.499999999999957812e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000027889e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.699999999999989964e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.099999999999959233e-01,3.400000000000074074e-01,8.000000000000628830e-02,-9.999999999999982236e-01,-1.299999999999921219e-01,3.500000000000038636e-01,-1.899999999999966160e-01,1.300000000000089972e-01
5.600000000000040501e-01,-3.599999999999985434e-01,9.400000000000026112e-01,-1.000000000000000000e+00,7.500000000000042188e-01,-1.000000000000000000e+00,7.000000000000183853e-02,1.100000000000036504e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.499999999999987121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.799999999999967848e-01,-8.099999999999980549e-01,-9.199999999999954881e-01,7.000000000000077272e-01,-6.999999999999739764e-02,5.000000000000626166e-02,1.200000000000072120e-01,-6.299999999999978950e-01,9.300000000000034905e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000027889e-01,-8.699999999999989964e-01,5.200000000000031264e-01,-4.199999999999968203e-01,-1.000000000000000000e+00,9.200000000000043698e-01,-1.000000000000000000e+00,-5.299999999999933653e-01,-8.299999999999954081e-01,1.800000000000028244e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.299999999999966516e-01,1.200000000000045475e-01,-5.099999999999951239e-01,-5.099999999999977884e-01,-1.000000000000000000e+00,2.100000000000037392e-01,-5.999999999999934275e-01,-5.099999999999986766e-01,-6.299999999999978950e-01,-9.399999999999972822e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.399999999999987921e-01,-4.799999999999950973e-01,1.000000000000267342e-02,-2.499999999999957812e-01,-1.000000000000000000e+00,6.400000000000041211e-01,-4.799999999999986500e-01,-9.199999999999972644e-01,-1.000000000000000000e+00,-3.399999999999976374e-01,9.800000000000061995e-01,-8.699999999999989964e-01,-1.000000000000000000e+00,-3.699999999999976641e-01,-4.999999999999737987e-02,-3.799999999999941203e-01,-1.000000000000000000e+00,-5.199999999999977973e-01,-1.299999999999921219e-01,-1.599999999999957012e-01,-1.899999999999966160e-01,1.300000000000089972e-01
5.600000000000040501e-01,-1.099999999999974332e-01,9.400000000000026112e-01,-1.000000000000000000e+00,7.500000000000042188e-01,-1.000000000000000000e+00,7.000000000000183853e-02,1.100000000000036504e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-5.899999999999969713e-01,-5.399999999999942624e-01,5.000000000000270894e-02,-5.499999999999987121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.199999999999988631e-01,-1.000000000000000000e+00,1.100000000000027622e-01,-1.000000000000000000e+00,-9.999999999998232525e-03,-7.299999999999962075e-01,7.000000000000077272e-01,-6.999999999999739764e-02,5.000000000000626166e-02,1.200000000000072120e-01,-6.299999999999978950e-01,9.300000000000034905e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.499999999999965805e-01,-9.899999999999991029e-01,5.200000000000031264e-01,-4.199999999999968203e-01,-1.000000000000000000e+00,-5.499999999999978240e-01,-6.199999999999978861e-01,-2.599999999999922373e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.899999999999970601e-01,-2.299999999999984279e-01,1.200000000000045475e-01,-5.099999999999951239e-01,-5.099999999999977884e-01,-1.000000000000000000e+00,2.100000000000037392e-01,-8.799999999999963407e-01,-5.099999999999986766e-01,-6.299999999999978950e-01,-9.399999999999972822e-01,-1.000000000000000000e+00,-9.899999999999991029e-01,-6.399999999999987921e-01,3.900000000000056755e-01,1.000000000000267342e-02,-2.499999999999957812e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000027889e-01,-8.499999999999954259e-01,9.800000000000061995e-01,-8.699999999999989964e-01,-8.099999999999980549e-01,-1.000000000000000000e+00,-4.999999999999737987e-02,-3.799999999999941203e-01,8.000000000000628830e-02,-5.199999999999977973e-01,-1.299999999999921219e-01,3.500000000000038636e-01,-1.899999999999966160e-01,1.300000000000089972e-01
9.500000000000052847e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-1.000000000000000000e+00,9.100000000000052491e-01,-1.000000000000000000e+00,7.000000000000183853e-02,-2.799999999999940314e-01,5.100000000000031175e-01,-7.999999999999918288e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.999999999999829470e-02,2.700000000000029043e-01,-1.000000000000000000e+00,-5.199999999999986855e-01,-5.999999999999987566e-01,-2.599999999999984546e-01,-1.599999999999983658e-01,-3.799999999999967848e-01,-9.999999999998232525e-03,-7.299999999999962075e-01,7.900000000000086953e-01,-6.999999999999739764e-02,5.000000000000626166e-02,3.200000000000082778e-01,-8.399999999999963052e-01,9.300000000000034905e-01,-6.899999999999988365e-01,3.200000000000029488e-01,-1.000000000000000000e+00,-8.899999999999990141e-01,1.200000000000036593e-01,-8.699999999999989964e-01,5.200000000000031264e-01,-4.199999999999968203e-01,-1.000000000000000000e+00,2.600000000000028955e-01,-1.000000000000000000e+00,-5.299999999999933653e-01,-8.299999999999954081e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.299999999999984279e-01,1.200000000000045475e-01,-5.099999999999951239e-01,-1.499999999999956923e-01,-1.000000000000000000e+00,-1.599999999999957012e-01,-5.999999999999934275e-01,-5.099999999999986766e-01,-6.299999999999978950e-01,-9.399999999999972822e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.399999999999987921e-01,4.200000000000065903e-01,1.000000000000267342e-02,-9.999999999999475975e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000027889e-01,-8.499999999999954259e-01,9.800000000000061995e-01,-8.699999999999989964e-01,-1.000000000000000000e+00,3.600000000000029843e-01,-4.999999999999737987e-02,-3.799999999999941203e-01,-5.099999999999986766e-01,-5.199999999999977973e-01,2.100000000000090683e-01,3.500000000000038636e-01,7.700000000000060130e-01,1.300000000000089972e-01
5.600000000000040501e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-1.000000000000000000e+00,9.100000000000052491e-01,-1.000000000000000000e+00,7.000000000000183853e-02,-2.699999999999949107e-01,3.900000000000012346e-01,3.600000000000020961e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.499999999999987121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.599999999999984546e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,4.400000000000030553e-01,-8.999999999999954703e-01,7.000000000000077272e-01,-6.999999999999739764e-02,5.000000000000626166e-02,1.200000000000072120e-01,-7.499999999999971134e-01,9.300000000000034905e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000036593e-01,-8.699999999999989964e-01,5.200000000000031264e-01,-4.199999999999968203e-01,-1.000000000000000000e+00,9.200000000000043698e-01,-1.000000000000000000e+00,-5.299999999999933653e-01,-8.299999999999954081e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.899999999999970601e-01,-2.299999999999984279e-01,-5.899999999999951950e-01,-5.099999999999951239e-01,-9.599999999999990763e-01,-1.000000000000000000e+00,2.100000000000037392e-01,-8.799999999999963407e-01,-5.099999999999986766e-01,-6.299999999999978950e-01,-9.399999999999972822e-01,-1.000000000000000000e+00,-9.899999999999991029e-01,-3.699999999999976641e-01,-4.799999999999950973e-01,-7.199999999999979750e-01,-2.499999999999957812e-01,-1.000000000000000000e+00,6.400000000000041211e-01,-1.000000000000000000e+00,-1.799999999999957190e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.800000000000061995e-01,-2.699999999999984635e-01,-1.000000000000000000e+00,3.600000000000029843e-01,-4.099999999999959233e-01,4.900000000000075406e-01,-6.799999999999988276e-01,-9.999999999999982236e-01,-1.299999999999921219e-01,-5.999999999999952038e-01,-7.799999999999971401e-01,1.300000000000089972e-01
5.600000000000040501e-01,-1.099999999999974332e-01,9.400000000000026112e-01,-1.000000000000000000e+00,9.100000000000052491e-01,-1.000000000000000000e+00,7.000000000000183853e-02,1.100000000000036504e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-1.000000000000000000e+00,-5.399999999999942624e-01,1.000000000000267342e-02,-5.499999999999987121e-01,-1.000000000000000000e+00,-9.999999999998232525e-03,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.799999999999967848e-01,-9.999999999998232525e-03,-7.299999999999962075e-01,7.000000000000077272e-01,-6.999999999999739764e-02,5.000000000000626166e-02,1.200000000000072120e-01,-4.499999999999959588e-01,9.300000000000034905e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.499999999999967581e-01,-8.699999999999989964e-01,5.200000000000031264e-01,-4.199999999999968203e-01,-1.000000000000000000e+00,9.200000000000043698e-01,-5.099999999999986766e-01,3.200000000000073896e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.099999999999975220e-01,-5.899999999999951950e-01,-5.099999999999951239e-01,-5.599999999999969447e-01,-1.000000000000000000e+00,2.100000000000037392e-01,-8.799999999999963407e-01,-1.000000000000000000e+00,-1.099999999999965450e-01,-9.399999999999972822e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.099999999999965450e-01,3.900000000000056755e-01,-7.199999999999979750e-01,-2.499999999999957812e-01,-8.299999999999989608e-01,6.400000000000041211e-01,-4.799999999999986500e-01,-1.799999999999957190e-01,1.400000000000027889e-01,-1.000000000000000000e+00,9.800000000000061995e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.099999999999959233e-01,4.900000000000075406e-01,1.000000000000533795e-02,-5.199999999999977973e-01,-1.299999999999921219e-01,3.500000000000038636e-01,-1.899999999999966160e-01,-9.799999999999937650e-01
5.600000000000040501e-01,-1.099999999999974332e-01,9.400000000000026112e-01,-1.599999999999983658e-01,4.440892098500626162e-15,-1.000000000000000000e+00,7.000000000000183853e-02,1.100000000000036504e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-1.000000000000000000e+00,-5.399999999999942624e-01,2.500000000000028866e-01,-5.499999999999987121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.599999999999984546e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,-9.999999999998232525e-03,-9.199999999999954881e-01,7.000000000000077272e-01,-6.999999999999739764e-02,5.000000000000626166e-02,1.200000000000072120e-01,-9.999999999994679811e-03,9.300000000000034905e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000027889e-01,-8.699999999999989964e-01,-1.000000000000000000e+00,8.500000000000051958e-01,-1.000000000000000000e+00,-5.499999999999978240e-01,-1.000000000000000000e+00,3.200000000000073896e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.899999999999970601e-01,-2.299999999999984279e-01,1.200000000000045475e-01,-3.999999999999941380e-01,-5.599999999999969447e-01,-1.000000000000000000e+00,-9.999999999994679811e-03,-8.799999999999963407e-01,-5.099999999999960121e-01,-6.299999999999978950e-01,-9.399999999999972822e-01,-1.000000000000000000e+00,-9.899999999999991029e-01,4.300000000000039346e-01,3.900000000000056755e-01,1.000000000000267342e-02,-2.499999999999957812e-01,-1.000000000000000000e+00,6.400000000000041211e-01,-7.999999999999740652e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.499999999999954259e-01,9.800000000000061995e-01,-2.699999999999984635e-01,-1.000000000000000000e+00,-3.699999999999976641e-01,-4.099999999999959233e-01,-3.799999999999941203e-01,-1.000000000000000000e+00,-6.799999999999970512e-01,-1.299999999999921219e-01,3.500000000000038636e-01,-1.899999999999966160e-01,-9.799999999999937650e-01
5.600000000000040501e-01,-1.099999999999974332e-01,9.400000000000026112e-01,-1.000000000000000000e+00,7.500000000000042188e-01,-1.000000000000000000e+00,7.000000000000183853e-02,1.100000000000036504e-01,5.100000000000022293e-01,-7.999999999999918288e-02,-5.899999999999969713e-01,-6.099999999999961009e-01,-4.399999999999986144e-01,-5.499999999999987121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000361489e-02,-3.799999999999967848e-01,9.000000000000034639e-01,-7.299999999999962075e-01,7.000000000000077272e-01,-2.399999999999957723e-01,-3.399999999999940847e-01,1.200000000000072120e-01,-2.299999999999966516e-01,9.300000000000034905e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-8.899999999999990141e-01,1.200000000000036593e-01,-8.699999999999989964e-01,-1.000000000000000000e+00,8.500000000000051958e-01,-1.000000000000000000e+00,-6.799999999999988276e-01,-3.399999999999985256e-01,3.200000000000073896e-01,-8.299999999999954081e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.200000000000031264e-01,-5.899999999999951950e-01,-5.099999999999951239e-01,-1.499999999999956923e-01,-1.000000000000000000e+00,-9.999999999994679811e-03,-8.799999999999963407e-01,-5.099999999999986766e-01,-1.099999999999965450e-01,-8.299999999999962963e-01,-1.000000000000000000e+00,-9.899999999999991029e-01,-1.000000000000000000e+00,-4.799999999999950973e-01,1.000000000000267342e-02,-2.499999999999957812e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000027889e-01,-8.499999999999954259e-01,9.800000000000061995e-01,-2.699999999999984635e-01,-1.000000000000000000e+00,-1.299999999999965627e-01,-4.099999999999959233e-01,-3.799999999999941203e-01,8.000000000000628830e-02,-5.199999999999977973e-01,-1.299999999999921219e-01,-1.000000000000000000e+00,-1.899999999999966160e-01,-9.799999999999937650e-01
5.600000000000040501e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-1.000000000000000000e+00,9.100000000000052491e-01,-1.000000000000000000e+00,7.000000000000183853e-02,4.440892098500626162e-15,2.400000000000019895e-01,3.400000000000020783e-01,-1.000000000000000000e+00,-5.399999999999942624e-01,1.000000000000267342e-02,-5.499999999999987121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.599999999999984546e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,-9.999999999998232525e-03,-1.000000000000000000e+00,7.000000000000077272e-01,-6.999999999999739764e-02,5.000000000000626166e-02,1.200000000000072120e-01,-4.499999999999959588e-01,9.300000000000034905e-01,-1.000000000000000000e+00,-2.099999999999966338e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000027889e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.300000000000037570e-01,-1.000000000000000000e+00,-5.499999999999978240e-01,-1.000000000000000000e+00,-5.299999999999933653e-01,-8.299999999999954081e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.899999999999970601e-01,-2.299999999999984279e-01,1.200000000000045475e-01,-5.099999999999951239e-01,-5.599999999999969447e-01,-1.000000000000000000e+00,2.100000000000037392e-01,-1.000000000000000000e+00,-5.099999999999986766e-01,-6.299999999999978950e-01,-1.599999999999957012e-01,-1.000000000000000000e+00,-9.899999999999991029e-01,-3.699999999999976641e-01,3.900000000000056755e-01,-7.499999999999971134e-01,7.200000000000059686e-01,-1.000000000000000000e+00,6.400000000000041211e-01,-4.799999999999986500e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.800000000000061995e-01,-2.699999999999984635e-01,-1.000000000000000000e+00,-3.699999999999976641e-01,-4.099999999999959233e-01,4.900000000000075406e-01,-1.000000000000000000e+00,-5.199999999999977973e-01,-1.299999999999921219e-01,-3.999999999999950262e-01,-1.899999999999966160e-01,-9.799999999999937650e-01
5.600000000000040501e-01,-1.099999999999974332e-01,9.400000000000026112e-01,-1.000000000000000000e+00,9.100000000000052491e-01,-1.999999999999984013e-01,7.000000000000183853e-02,1.100000000000036504e-01,3.000000000000269118e-02,-7.999999999999918288e-02,-5.899999999999969713e-01,-1.000000000000000000e+00,-4.399999999999986144e-01,-5.499999999999987121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.199999999999988631e-01,-7.999999999999989342e-01,-4.499999999999986233e-01,-3.799999999999967848e-01,-9.999999999998232525e-03,-7.299999999999962075e-01,7.000000000000077272e-01,5.000000000000359712e-02,5.000000000000626166e-02,-3.899999999999923528e-01,-2.299999999999966516e-01,9.300000000000034905e-01,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000036593e-01,-8.699999999999989964e-01,5.200000000000031264e-01,2.300000000000037570e-01,-1.000000000000000000e+00,4.100000000000048050e-01,-3.399999999999985256e-01,-5.299999999999933653e-01,-8.299999999999954081e-01,1.800000000000028244e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.299999999999984279e-01,1.200000000000045475e-01,-3.999999999999941380e-01,-5.099999999999977884e-01,-1.000000000000000000e+00,2.100000000000037392e-01,-5.999999999999934275e-01,-5.099999999999986766e-01,6.000000000000360600e-02,-9.399999999999972822e-01,-1.000000000000000000e+00,-9.899999999999991029e-01,-3.699999999999976641e-01,-4.799999999999950973e-01,1.000000000000267342e-02,-2.499999999999957812e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.199999999999972644e-01,1.400000000000027889e-01,-8.499999999999954259e-01,9.800000000000061995e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.699999999999976641e-01,-4.999999999999737987e-02,-3.799999999999941203e-01,8.000000000000628830e-02,-9.999999999999982236e-01,-1.299999999999921219e-01,-1.699999999999957101e-01,-7.799999999999971401e-01,-9.799999999999937650e-01
5.600000000000040501e-01,-1.000000000000000000e+00,9.400000000000026112e-01,-1.000000000000000000e+00,9.100000000000052491e-01,-1.000000000000000000e+00,7.000000000000183853e-02,1.100000000000036504e-01,4.400000000000021672e-01,-2.199999999999984190e-01,-5.899999999999969713e-01,-6.099999999999961009e-01,-4.399999999999986144e-01,-5.499999999999987121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.199999999999988631e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.799999999999967848e-01,-9.999999999998232525e-03,-5.299999999999986944e-01,4.900000000000066525e-01,-2.099999999999966338e-01,5.000000000000626166e-02,1.200000000000072120e-01,-2.299999999999966516e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.200000000000029488e-01,-1.000000000000000000e+00,-7.199999999999988631e-01,1.400000000000027889e-01,5.200000000000031264e-01,-1.000000000000000000e+00,-4.199999999999968203e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.099999999999986766e-01,9.000000000000807354e-02,-8.299999999999954081e-01,1.800000000000028244e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.099999999999975220e-01,-5.899999999999951950e-01,4.500000000000066169e-01,-5.599999999999969447e-01,-1.000000000000000000e+00,-9.999999999994679811e-03,-8.799999999999963407e-01,-5.699999999999969535e-01,-1.099999999999965450e-01,-1.000000000000000000e+00,-7.299999999999988720e-01,-1.000000000000000000e+00,-1.099999999999965450e-01,-4.799999999999950973e-01,-7.199999999999979750e-01,-2.499999999999957812e-01,-8.299999999999989608e-01,6.400000000000041211e-01,-1.000000000000000000e+00,-1.799999999999957190e-01,1.400000000000027889e-01,-1.000000000000000000e+00,9.800000000000061995e-01,-8.699999999999989964e-01,-1.000000000000000000e+00,-1.299999999999965627e-01,-1.999999999999966249e-01,-3.799999999999941203e-01,-3.599999999999985434e-01,-5.199999999999977973e-01,-1.299999999999921219e-01,1.700000000000045919e-01,-7.799999999999971401e-01,-9.799999999999937650e-01
8.400000000000051870e-01,-1.099999999999974332e-01,9.400000000000026112e-01,-1.000000000000000000e+00,9.100000000000052491e-01,-1.000000000000000000e+00,7.000000000000183853e-02,1.100000000000036504e-01,3.900000000000012346e-01,-7.999999999999918288e-02,-5.799999999999960743e-01,-6.099999999999961009e-01,-4.399999999999986144e-01,-5.499999999999987121e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.199999999999988631e-01,-1.000000000000000000e+00,7.000000000000361489e-02,-3.799999999999967848e-01,-9.999999999998232525e-03,-7.299999999999962075e-01,-1.000000000000000000e+00,-2.399999999999957723e-01,5.000000000000626166e-02,1.200000000000072120e-01,-2.899999999999967049e-01,9.300000000000034905e-01,-1.000000000000000000e+00,-4.999999999999649170e-02,-1.899999999999983924e-01,-1.000000000000000000e+00,-1.499999999999965805e-01,-8.699999999999989964e-01,-1.000000000000000000e+00,-4.199999999999968203e-01,-1.000000000000000000e+00,9.200000000000043698e-01,-3.399999999999985256e-01,-2.299999999999913225e-01,-8.299999999999954081e-01,-8.999999999999990230e-01,-1.000000000000000000e+00,-6.899999999999970601e-01,-2.299999999999984279e-01,-5.899999999999951950e-01,-3.999999999999941380e-01,-5.599999999999969447e-01,-1.000000000000000000e+00,2.100000000000037392e-01,-8.799999999999963407e-01,-5.699999999999969535e-01,-1.000000000000000000e+00,-9.399999999999972822e-01,-7.299999999999988720e-01,-1.000000000000000000e+00,-7.099999999999970779e-01,3.900000000000056755e-01,1.000000000000267342e-02,-2.499999999999957812e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000027889e-01,-8.499999999999954259e-01,9.800000000000061995e-01,-2.699999999999984635e-01,-1.000000000000000000e+00,-1.299999999999965627e-01,9.400000000000034994e-01,-3.799999999999941203e-01,-8.899999999999936851e-01,-1.000000000000000000e+00,-1.299999999999921219e-01,3.500000000000038636e-01,-1.899999999999966160e-01,-9.799999999999937650e-01
