4.000000000000358824e-02,7.300000000000050893e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.899999999999982148e-01,-2.999999999999647393e-02,-2.599999999999984546e-01,-1.499999999999983569e-01,-1.599999999999957012e-01,-1.899999999999983924e-01,-9.999999999999831246e-02,-1.000000000000000000e+00,-5.599999999999942801e-01,-4.699999999999986411e-01,-2.899999999999967049e-01,-1.000000000000000000e+00,4.000000000000056843e-01,5.800000000000031797e-01,-9.599999999999990763e-01,8.800000000000043343e-01,-1.000000000000000000e+00,4.700000000000066347e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-1.000000000000000000e+00,3.300000000000038458e-01,-1.799999999999966072e-01,2.000000000000712319e-02,-9.599999999999990763e-01,9.500000000000043965e-01,3.800000000000038902e-01,-8.999999999999990230e-01,1.000000000000036415e-01,-1.000000000000000000e+00,7.100000000000077360e-01,-1.000000000000000000e+00,2.500000000000011102e-01,3.700000000000038813e-01,-2.499999999999984457e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-1.699999999999957101e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999647393e-02,-3.199999999999958433e-01,-7.799999999999971401e-01,-4.699999999999977529e-01,-9.699999999999990852e-01,-1.000000000000000000e+00,2.800000000000029132e-01,-1.000000000000000000e+00,-5.499999999999969358e-01,-1.000000000000000000e+00,1.000000000000045297e-01,1.000000000000444977e-02,-3.699999999999985523e-01,-2.599999999999966782e-01,-9.699999999999981970e-01,-1.999999999999984013e-01,-2.899999999999984812e-01,-3.999999999999825917e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.200000000000042810e-01,-3.299999999999931877e-01,-4.999999999999968914e-01,-5.499999999999978240e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.700000000000026379e-01,-1.000000000000000000e+00,-7.699999999999989075e-01
-5.999999999999472422e-02,-9.199999999999972644e-01,-1.000000000000000000e+00,-9.699999999999990852e-01,-1.000000000000000000e+00,-8.299999999999989608e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999647393e-02,-2.599999999999984546e-01,-6.999999999999979572e-01,-4.299999999999968292e-01,-1.000000000000000000e+00,-9.999999999999831246e-02,-1.000000000000000000e+00,-5.599999999999942801e-01,-1.000000000000000000e+00,-6.899999999999961720e-01,-1.000000000000000000e+00,4.000000000000056843e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.300000000000034905e-01,-1.000000000000000000e+00,4.700000000000057465e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-1.000000000000000000e+00,3.300000000000038458e-01,-8.999999999999652722e-02,2.000000000000712319e-02,-1.000000000000000000e+00,9.500000000000043965e-01,3.800000000000038902e-01,-1.000000000000000000e+00,1.000000000000036415e-01,-4.899999999999977707e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.500000000000011102e-01,-8.999999999999972466e-01,1.500000000000036859e-01,-8.999999999999741540e-02,-1.000000000000000000e+00,-1.699999999999957101e-01,-4.999999999999986677e-01,-9.699999999999919797e-01,-1.000000000000000000e+00,-2.999999999999647393e-02,1.800000000000037126e-01,-7.799999999999971401e-01,-4.699999999999977529e-01,-9.699999999999990852e-01,-1.000000000000000000e+00,2.800000000000029132e-01,-4.599999999999986322e-01,-5.499999999999969358e-01,-1.000000000000000000e+00,1.000000000000045297e-01,6.700000000000059242e-01,-6.999999999999997335e-01,-8.999999999999830358e-02,-1.000000000000000000e+00,-1.999999999999984013e-01,-1.000000000000000000e+00,9.200000000000079226e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.200000000000042810e-01,1.300000000000054445e-01,-4.999999999999968914e-01,-8.899999999999972378e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.599999999999986322e-01,9.700000000000026379e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.299999999999960298e-01,-8.999999999999972466e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.999999999999475087e-02,-5.899999999999978595e-01,-1.000000000000000000e+00,-4.099999999999985878e-01,-1.000000000000000000e+00,-2.599999999999984546e-01,-1.000000000000000000e+00,-4.299999999999968292e-01,-1.899999999999983924e-01,-6.299999999999987832e-01,-1.000000000000000000e+00,2.400000000000055422e-01,-1.000000000000000000e+00,-2.899999999999949285e-01,-1.000000000000000000e+00,4.000000000000056843e-01,5.800000000000031797e-01,-1.000000000000000000e+00,9.300000000000034905e-01,-1.000000000000000000e+00,7.500000000000051070e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-4.399999999999986144e-01,3.300000000000038458e-01,-5.999999999999738876e-02,6.000000000000715872e-02,-9.599999999999990763e-01,9.700000000000053024e-01,3.800000000000038902e-01,-8.999999999999990230e-01,7.000000000000050626e-01,-2.799999999999984723e-01,7.100000000000077360e-01,-8.499999999999989786e-01,2.500000000000011102e-01,3.700000000000038813e-01,2.900000000000029221e-01,-5.899999999999987477e-01,-5.399999999999987033e-01,-1.000000000000000000e+00,1.800000000000028244e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999647393e-02,4.300000000000048228e-01,-3.099999999999984990e-01,4.300000000000039346e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,7.900000000000042544e-01,-6.099999999999987654e-01,-5.499999999999969358e-01,-1.000000000000000000e+00,6.400000000000041211e-01,4.300000000000057110e-01,-6.999999999999997335e-01,-8.999999999999830358e-02,-9.299999999999990496e-01,-1.999999999999984013e-01,-1.000000000000000000e+00,2.800000000000046896e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.200000000000042810e-01,-6.499999999999934719e-01,3.400000000000047429e-01,-5.499999999999978240e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.700000000000026379e-01,-1.000000000000000000e+00,-1.399999999999965716e-01
-5.999999999999472422e-02,-1.099999999999974332e-01,-1.000000000000000000e+00,-9.699999999999990852e-01,-6.199999999999961098e-01,-8.299999999999989608e-01,-1.000000000000000000e+00,-4.099999999999985878e-01,-4.099999999999968114e-01,-2.599999999999984546e-01,2.600000000000028955e-01,-4.599999999999959677e-01,-9.999999999998232525e-03,1.200000000000045475e-01,-1.000000000000000000e+00,-6.999999999999295675e-02,-1.000000000000000000e+00,-3.599999999999967670e-01,-1.000000000000000000e+00,4.000000000000056843e-01,5.600000000000040501e-01,-1.099999999999983213e-01,9.300000000000034905e-01,-1.000000000000000000e+00,7.000000000000077272e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-1.000000000000000000e+00,3.300000000000038458e-01,-5.999999999999738876e-02,2.000000000000712319e-02,-9.199999999999981526e-01,6.700000000000050360e-01,4.100000000000048050e-01,-8.999999999999990230e-01,1.500000000000045741e-01,-4.899999999999977707e-01,7.100000000000077360e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-8.999999999999972466e-01,-2.499999999999984457e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-7.299999999999979838e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.800000000000037126e-01,-7.799999999999971401e-01,-7.299999999999988720e-01,-9.699999999999990852e-01,-1.000000000000000000e+00,1.400000000000036771e-01,-1.000000000000000000e+00,-5.499999999999969358e-01,-1.000000000000000000e+00,5.500000000000049294e-01,9.000000000000540901e-02,-9.299999999999981615e-01,5.500000000000040412e-01,-5.999999999999650058e-02,-3.799999999999985612e-01,-9.599999999999981881e-01,1.300000000000054445e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.600000000000046718e-01,-9.599999999999937472e-01,-1.000000000000000000e+00,4.000000000000447642e-02,-2.199999999999984190e-01,-8.399999999999971934e-01,-1.000000000000000000e+00,9.700000000000026379e-01,-3.899999999999985700e-01,-7.699999999999989075e-01
-5.299999999999960298e-01,8.500000000000043077e-01,-1.000000000000000000e+00,-9.699999999999990852e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.599999999999980105e-01,-2.999999999999647393e-02,-2.599999999999984546e-01,-7.499999999999980016e-01,-4.299999999999968292e-01,-1.899999999999983924e-01,1.700000000000028155e-01,-1.000000000000000000e+00,-2.999999999999292122e-02,-7.099999999999988542e-01,-2.899999999999967049e-01,-1.000000000000000000e+00,4.000000000000056843e-01,5.800000000000031797e-01,-1.000000000000000000e+00,8.800000000000043343e-01,-1.000000000000000000e+00,4.000000000000536460e-02,-1.000000000000000000e+00,3.600000000000038725e-01,-1.000000000000000000e+00,3.300000000000038458e-01,-5.999999999999738876e-02,2.000000000000712319e-02,-9.599999999999990763e-01,9.500000000000043965e-01,3.800000000000038902e-01,-7.799999999999971401e-01,1.500000000000045741e-01,-2.799999999999984723e-01,5.500000000000075939e-01,-1.000000000000000000e+00,2.500000000000011102e-01,-8.599999999999972111e-01,4.000000000000030198e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-7.299999999999979838e-01,-2.499999999999975575e-01,-1.000000000000000000e+00,-4.399999999999959499e-01,-9.399999999999963940e-01,1.800000000000037126e-01,-7.799999999999971401e-01,-4.699999999999977529e-01,-9.699999999999990852e-01,-1.000000000000000000e+00,2.800000000000029132e-01,-1.799999999999983835e-01,-5.499999999999969358e-01,-8.999999999999990230e-01,5.800000000000049560e-01,1.000000000000444977e-02,-3.699999999999985523e-01,-2.599999999999966782e-01,-9.299999999999990496e-01,-1.999999999999984013e-01,6.200000000000032152e-01,-3.999999999999825917e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.200000000000042810e-01,-6.499999999999934719e-01,-4.999999999999968914e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.399999999999971934e-01,-1.000000000000000000e+00,9.700000000000026379e-01,-3.899999999999985700e-01,-7.699999999999989075e-01
4.000000000000358824e-02,-1.099999999999974332e-01,-6.999999999999828582e-02,-9.699999999999990852e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.099999999999985878e-01,9.200000000000052580e-01,-1.000000000000000000e+00,-1.499999999999983569e-01,-4.299999999999968292e-01,-9.999999999998232525e-03,1.200000000000045475e-01,-1.000000000000000000e+00,-6.999999999999295675e-02,-1.000000000000000000e+00,-2.899999999999967049e-01,-1.000000000000000000e+00,4.000000000000056843e-01,5.600000000000040501e-01,-9.599999999999990763e-01,9.300000000000034905e-01,-1.000000000000000000e+00,7.500000000000051070e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-1.000000000000000000e+00,3.300000000000038458e-01,-5.999999999999738876e-02,-5.699999999999925127e-01,-9.599999999999990763e-01,6.700000000000050360e-01,3.800000000000038902e-01,-8.999999999999990230e-01,1.500000000000045741e-01,-4.899999999999977707e-01,7.100000000000077360e-01,-1.000000000000000000e+00,2.500000000000011102e-01,3.700000000000038813e-01,-1.000000000000000000e+00,-5.899999999999987477e-01,-1.000000000000000000e+00,-7.299999999999979838e-01,-4.999999999999986677e-01,-9.699999999999919797e-01,-4.399999999999959499e-01,-1.000000000000000000e+00,1.800000000000037126e-01,-7.399999999999962164e-01,4.300000000000039346e-01,-9.699999999999990852e-01,-1.000000000000000000e+00,2.800000000000029132e-01,-1.000000000000000000e+00,-5.499999999999969358e-01,-1.000000000000000000e+00,1.000000000000045297e-01,1.000000000000444977e-02,-9.299999999999981615e-01,-2.599999999999966782e-01,-9.699999999999981970e-01,-1.999999999999984013e-01,-8.799999999999981171e-01,-3.999999999999825917e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.200000000000042810e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.499999999999978240e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.700000000000026379e-01,-3.899999999999985700e-01,-7.699999999999989075e-01
-5.999999999999472422e-02,-1.099999999999974332e-01,-1.000000000000000000e+00,-9.699999999999990852e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.599999999999984546e-01,-1.499999999999983569e-01,-4.299999999999968292e-01,6.000000000000715872e-02,1.700000000000028155e-01,-1.000000000000000000e+00,-6.999999999999295675e-02,-1.000000000000000000e+00,-3.599999999999967670e-01,-1.000000000000000000e+00,4.000000000000056843e-01,5.600000000000040501e-01,-1.000000000000000000e+00,9.300000000000034905e-01,-1.000000000000000000e+00,4.700000000000057465e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-1.000000000000000000e+00,3.300000000000038458e-01,-8.999999999999652722e-02,2.000000000000712319e-02,-1.000000000000000000e+00,6.700000000000050360e-01,1.700000000000045919e-01,-1.000000000000000000e+00,1.500000000000045741e-01,-4.899999999999977707e-01,7.100000000000077360e-01,-1.000000000000000000e+00,2.500000000000011102e-01,-8.999999999999972466e-01,1.500000000000036859e-01,-5.899999999999987477e-01,-5.399999999999987033e-01,-7.299999999999979838e-01,2.100000000000028511e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.800000000000037126e-01,-7.399999999999962164e-01,-4.699999999999977529e-01,-9.699999999999990852e-01,-1.000000000000000000e+00,2.800000000000029132e-01,-1.000000000000000000e+00,-5.499999999999969358e-01,2.300000000000055334e-01,5.500000000000049294e-01,1.000000000000444977e-02,-6.999999999999997335e-01,-8.999999999999830358e-02,-1.000000000000000000e+00,-3.799999999999985612e-01,-9.599999999999981881e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.200000000000042810e-01,1.300000000000054445e-01,-1.000000000000000000e+00,4.000000000000447642e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.700000000000026379e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.299999999999960298e-01,-1.099999999999974332e-01,-1.000000000000000000e+00,-9.699999999999990852e-01,-6.199999999999961098e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.099999999999985878e-01,-2.999999999999647393e-02,-2.599999999999984546e-01,-1.499999999999983569e-01,-4.299999999999968292e-01,-1.000000000000000000e+00,-6.299999999999987832e-01,-2.499999999999984457e-01,-2.699999999999940226e-01,-1.000000000000000000e+00,-3.599999999999967670e-01,-1.000000000000000000e+00,4.000000000000056843e-01,5.800000000000031797e-01,-1.000000000000000000e+00,9.300000000000034905e-01,-1.000000000000000000e+00,7.500000000000051070e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-1.000000000000000000e+00,7.000000000000450306e-02,-5.999999999999738876e-02,2.000000000000712319e-02,-9.599999999999990763e-01,9.500000000000043965e-01,5.700000000000049472e-01,-8.999999999999990230e-01,1.000000000000036415e-01,-4.899999999999977707e-01,7.100000000000077360e-01,-1.000000000000000000e+00,2.500000000000011102e-01,-1.000000000000000000e+00,7.200000000000033040e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.299999999999979838e-01,-4.999999999999986677e-01,-9.699999999999919797e-01,-1.000000000000000000e+00,2.600000000000046718e-01,1.800000000000037126e-01,-1.000000000000000000e+00,4.300000000000039346e-01,-9.699999999999990852e-01,-1.000000000000000000e+00,-2.399999999999957723e-01,-5.399999999999987033e-01,-5.499999999999969358e-01,-1.000000000000000000e+00,8.700000000000052136e-01,1.000000000000444977e-02,-4.799999999999986500e-01,5.500000000000040412e-01,-9.299999999999990496e-01,-3.799999999999985612e-01,-9.599999999999981881e-01,3.400000000000065192e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.200000000000042810e-01,-6.499999999999934719e-01,-4.999999999999968914e-01,-5.499999999999978240e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.700000000000026379e-01,-3.899999999999985700e-01,-1.999999999999975131e-01
-5.299999999999960298e-01,-1.099999999999974332e-01,-1.000000000000000000e+00,-9.699999999999990852e-01,-6.199999999999961098e-01,4.000000000000270006e-02,-1.699999999999983746e-01,-3.799999999999976730e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.499999999999983569e-01,-4.599999999999959677e-01,-1.000000000000000000e+00,1.900000000000037215e-01,-1.000000000000000000e+00,-5.599999999999942801e-01,-5.499999999999987121e-01,5.329070518200751394e-15,-1.000000000000000000e+00,8.000000000000069278e-01,5.800000000000031797e-01,-1.000000000000000000e+00,8.800000000000043343e-01,-1.000000000000000000e+00,4.700000000000066347e-01,-7.599999999999988987e-01,3.600000000000038725e-01,-1.000000000000000000e+00,3.300000000000038458e-01,-5.999999999999738876e-02,-9.999999999999387157e-02,-9.599999999999990763e-01,5.200000000000049027e-01,4.100000000000048050e-01,-8.999999999999990230e-01,1.000000000000036415e-01,-4.899999999999977707e-01,-2.199999999999922018e-01,-1.799999999999983835e-01,2.500000000000011102e-01,3.700000000000038813e-01,-2.499999999999984457e-01,-5.899999999999987477e-01,-5.399999999999987033e-01,-7.299999999999979838e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999647393e-02,1.800000000000037126e-01,-7.799999999999971401e-01,-1.000000000000000000e+00,-4.699999999999986411e-01,-1.000000000000000000e+00,2.800000000000029132e-01,-7.299999999999953193e-01,-5.499999999999969358e-01,-5.099999999999986766e-01,9.700000000000053024e-01,1.000000000000444977e-02,1.200000000000027711e-01,-1.000000000000000000e+00,-9.699999999999981970e-01,-1.999999999999984013e-01,-2.899999999999984812e-01,9.800000000000079758e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.600000000000046718e-01,-7.099999999999944134e-01,-5.499999999999987121e-01,-5.999999999999978684e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.700000000000026379e-01,-2.699999999999975753e-01,-7.699999999999989075e-01
-5.299999999999960298e-01,-1.099999999999974332e-01,-1.000000000000000000e+00,-9.699999999999990852e-01,-1.000000000000000000e+00,-8.299999999999989608e-01,-1.000000000000000000e+00,-4.099999999999985878e-01,-2.999999999999647393e-02,-1.000000000000000000e+00,-1.499999999999983569e-01,-4.599999999999959677e-01,-1.000000000000000000e+00,1.900000000000037215e-01,-1.000000000000000000e+00,-5.599999999999942801e-01,-5.499999999999987121e-01,-3.599999999999967670e-01,-1.000000000000000000e+00,4.000000000000056843e-01,5.600000000000040501e-01,-1.099999999999983213e-01,8.800000000000043343e-01,-1.000000000000000000e+00,4.700000000000066347e-01,-6.999999999999828582e-02,5.200000000000049027e-01,-1.000000000000000000e+00,2.600000000000046718e-01,-5.999999999999738876e-02,6.000000000000715872e-02,-7.299999999999979838e-01,-1.000000000000000000e+00,3.800000000000038902e-01,-8.999999999999990230e-01,9.900000000000053202e-01,-4.899999999999977707e-01,5.500000000000075939e-01,-1.000000000000000000e+00,2.500000000000011102e-01,-5.999999999999969802e-01,-2.499999999999984457e-01,-5.899999999999987477e-01,-1.499999999999974687e-01,-1.699999999999957101e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999647393e-02,1.800000000000037126e-01,-7.799999999999971401e-01,-7.299999999999988720e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.800000000000029132e-01,-1.000000000000000000e+00,1.100000000000045386e-01,-1.000000000000000000e+00,9.700000000000053024e-01,1.000000000000444977e-02,-3.699999999999985523e-01,-6.799999999999979394e-01,-9.299999999999990496e-01,-1.999999999999984013e-01,-2.899999999999984812e-01,1.300000000000054445e-01,-1.599999999999983658e-01,-1.000000000000000000e+00,-2.899999999999949285e-01,-5.999999999999383604e-02,-4.999999999999968914e-01,-5.499999999999978240e-01,-1.000000000000000000e+00,3.000000000000446754e-02,-1.000000000000000000e+00,4.500000000000030642e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.299999999999960298e-01,-1.099999999999974332e-01,-1.000000000000000000e+00,-9.699999999999990852e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.099999999999985878e-01,-6.599999999999961453e-01,-1.000000000000000000e+00,-1.499999999999983569e-01,-4.599999999999959677e-01,-1.000000000000000000e+00,1.700000000000028155e-01,-1.000000000000000000e+00,-2.999999999999292122e-02,-7.099999999999988542e-01,-4.499999999999968470e-01,-1.000000000000000000e+00,4.000000000000056843e-01,5.800000000000031797e-01,-1.099999999999983213e-01,8.800000000000043343e-01,-1.000000000000000000e+00,4.700000000000066347e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-2.199999999999984190e-01,-5.299999999999951417e-01,-5.999999999999738876e-02,6.000000000000715872e-02,-9.599999999999990763e-01,6.900000000000059419e-01,3.800000000000038902e-01,5.300000000000040234e-01,1.500000000000045741e-01,-4.899999999999977707e-01,5.500000000000075939e-01,-1.000000000000000000e+00,2.500000000000011102e-01,-5.999999999999969802e-01,3.000000000000357936e-02,-5.899999999999987477e-01,-5.399999999999987033e-01,-1.000000000000000000e+00,-4.999999999999986677e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.400000000000052758e-01,1.800000000000037126e-01,-7.799999999999971401e-01,-4.699999999999977529e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.299999999999961187e-01,-8.999999999999990230e-01,5.800000000000049560e-01,9.000000000000540901e-02,-4.799999999999986500e-01,-7.999999999999740652e-02,-9.299999999999990496e-01,-1.999999999999984013e-01,6.200000000000032152e-01,7.000000000000805578e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.600000000000046718e-01,-6.499999999999934719e-01,-1.000000000000000000e+00,-6.399999999999970157e-01,-3.099999999999984990e-01,-4.699999999999959766e-01,-1.000000000000000000e+00,9.700000000000026379e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.299999999999960298e-01,-1.099999999999974332e-01,-8.299999999999989608e-01,-9.699999999999990852e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.699999999999983746e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.499999999999983569e-01,-4.599999999999959677e-01,-1.000000000000000000e+00,1.200000000000045475e-01,-1.000000000000000000e+00,-5.599999999999942801e-01,-1.000000000000000000e+00,5.329070518200751394e-15,-1.000000000000000000e+00,-1.000000000000000000e+00,5.600000000000040501e-01,-1.099999999999983213e-01,8.800000000000043343e-01,-1.000000000000000000e+00,7.500000000000051070e-01,-7.599999999999988987e-01,3.600000000000038725e-01,-6.299999999999987832e-01,-5.899999999999960831e-01,-5.999999999999738876e-02,6.000000000000715872e-02,-9.599999999999990763e-01,-3.999999999999559464e-02,4.100000000000048050e-01,-5.899999999999987477e-01,1.000000000000036415e-01,-2.799999999999984723e-01,7.100000000000077360e-01,-1.000000000000000000e+00,2.500000000000011102e-01,3.700000000000038813e-01,-2.499999999999984457e-01,-5.899999999999987477e-01,5.700000000000040590e-01,-7.299999999999979838e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999647393e-02,1.800000000000037126e-01,-7.799999999999971401e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.800000000000029132e-01,-2.599999999999940137e-01,-5.499999999999969358e-01,-1.000000000000000000e+00,5.800000000000049560e-01,9.000000000000540901e-02,-3.699999999999985523e-01,-6.799999999999979394e-01,-9.699999999999981970e-01,-1.999999999999984013e-01,-2.899999999999984812e-01,9.800000000000079758e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.600000000000046718e-01,-5.999999999999383604e-02,-1.000000000000000000e+00,-5.999999999999978684e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.700000000000026379e-01,-3.899999999999985700e-01,-1.000000000000000000e+00
4.000000000000358824e-02,-1.099999999999974332e-01,-8.699999999999989964e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.299999999999989608e-01,-1.000000000000000000e+00,-4.099999999999985878e-01,-2.999999999999647393e-02,4.000000000000030198e-01,-1.499999999999983569e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.500000000000029754e-01,-1.000000000000000000e+00,-5.599999999999942801e-01,-5.499999999999987121e-01,-2.899999999999967049e-01,-1.000000000000000000e+00,4.000000000000056843e-01,5.600000000000040501e-01,-9.599999999999990763e-01,-6.999999999999562128e-02,-8.799999999999990052e-01,4.700000000000066347e-01,-1.000000000000000000e+00,3.600000000000038725e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.799999999999966072e-01,2.000000000000712319e-02,-9.599999999999990763e-01,9.500000000000043965e-01,3.800000000000038902e-01,-8.999999999999990230e-01,1.500000000000045741e-01,-4.899999999999977707e-01,7.100000000000077360e-01,-1.000000000000000000e+00,2.500000000000011102e-01,-5.699999999999960654e-01,1.200000000000036593e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-6.599999999999952571e-01,-4.999999999999986677e-01,-9.699999999999919797e-01,-4.399999999999959499e-01,9.400000000000052758e-01,1.800000000000037126e-01,-7.799999999999971401e-01,4.300000000000039346e-01,-9.699999999999990852e-01,-1.000000000000000000e+00,2.800000000000029132e-01,-1.000000000000000000e+00,-5.499999999999969358e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-3.199999999999949551e-01,-3.699999999999985523e-01,-6.799999999999979394e-01,-9.699999999999981970e-01,-1.999999999999984013e-01,-2.899999999999984812e-01,-3.999999999999825917e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.600000000000048495e-01,-3.299999999999931877e-01,-4.999999999999968914e-01,-5.499999999999978240e-01,-1.000000000000000000e+00,-8.399999999999971934e-01,-1.000000000000000000e+00,9.700000000000026379e-01,-1.000000000000000000e+00,-7.699999999999989075e-01
-5.299999999999960298e-01,-1.099999999999974332e-01,-1.000000000000000000e+00,-9.699999999999990852e-01,-1.000000000000000000e+00,-8.299999999999989608e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999647393e-02,-2.599999999999984546e-01,-3.699999999999985523e-01,-4.299999999999968292e-01,-1.000000000000000000e+00,-4.199999999999968203e-01,-1.000000000000000000e+00,-5.599999999999942801e-01,-7.099999999999988542e-01,-3.599999999999967670e-01,-1.000000000000000000e+00,4.000000000000056843e-01,5.800000000000031797e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,7.500000000000051070e-01,-1.000000000000000000e+00,3.600000000000047606e-01,-1.000000000000000000e+00,3.300000000000038458e-01,-5.999999999999738876e-02,-5.399999999999933742e-01,-7.599999999999971223e-01,9.500000000000043965e-01,3.800000000000038902e-01,-8.999999999999990230e-01,1.000000000000036415e-01,-4.899999999999977707e-01,5.500000000000075939e-01,-1.000000000000000000e+00,2.500000000000011102e-01,-8.599999999999972111e-01,-2.499999999999984457e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-7.299999999999979838e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999647393e-02,1.800000000000037126e-01,-7.799999999999971401e-01,-4.699999999999977529e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.800000000000029132e-01,-1.000000000000000000e+00,1.400000000000045652e-01,-1.000000000000000000e+00,5.800000000000049560e-01,1.000000000000444977e-02,-6.999999999999997335e-01,-6.799999999999979394e-01,-9.299999999999990496e-01,-1.999999999999984013e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.200000000000042810e-01,-1.000000000000000000e+00,-4.999999999999968914e-01,-5.499999999999978240e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.100000000000031175e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
