-1.999999999999975131e-01,-4.999999999999942268e-01,-7.999999999999971578e-01,-5.299999999999986944e-01,3.200000000000082778e-01,-1.000000000000000000e+00,-6.099999999999987654e-01,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.099999999999940581e-01,3.100000000000064926e-01,-8.799999999999945643e-01,3.100000000000082689e-01,-8.099999999999989431e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,8.700000000000043254e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.000000000001245226e-02,-5.399999999999969269e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000001156408e-02,9.000000000000629718e-02,-1.000000000000000000e+00,-7.999999999999989342e-01,-1.699999999999948219e-01,-8.799999999999990052e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-2.799999999999975842e-01,2.200000000000046363e-01,-7.099999999999988542e-01,-1.799999999999957190e-01,-6.899999999999988365e-01,4.500000000000075051e-01,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,-6.299999999999970068e-01,1.300000000000036682e-01,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,8.900000000000096723e-01,-7.699999999999980194e-01,-9.099999999999990319e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,6.000000000001248779e-02,-4.499999999999977351e-01,-4.999999999999906741e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-6.299999999999987832e-01,2.700000000000029043e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.599999999999990763e-01,1.100000000000054268e-01,2.664535259100375697e-15,-5.799999999999987388e-01,5.800000000000067324e-01,-5.399999999999969269e-01,1.900000000000090505e-01,-7.299999999999979838e-01,-1.000000000000000000e+00,9.400000000000079403e-01,-2.799999999999984723e-01,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000001070255e-02
-1.999999999999975131e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.799999999999967848e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-1.899999999999983924e-01,2.200000000000081890e-01,-8.799999999999945643e-01,-7.299999999999908784e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,4.400000000000074962e-01,5.800000000000076206e-01,-4.799999999999986500e-01,9.000000000001073808e-02,-5.399999999999969269e-01,-1.000000000000000000e+00,-8.299999999999980727e-01,3.000000000000127010e-01,-8.399999999999989697e-01,-1.000000000000000000e+00,-7.999999999999989342e-01,-1.699999999999948219e-01,-8.099999999999980549e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.199999999999978861e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-1.799999999999957190e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,4.000000000000358824e-02,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,4.400000000000074962e-01,-8.599999999999980993e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-7.999999999999829470e-02,6.000000000001248779e-02,-7.999999999999989342e-01,-4.999999999999906741e-01,9.000000000000052403e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,-5.699999999999978417e-01,-1.000000000000000000e+00,5.200000000000057909e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.599999999999990763e-01,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,8.500000000000078604e-01,-5.399999999999969269e-01,1.900000000000090505e-01,-7.499999999999988898e-01,-7.899999999999989253e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-6.899999999999979483e-01,-1.000000000000000000e+00,5.000000000001070255e-02
-1.999999999999975131e-01,-4.999999999999942268e-01,-7.999999999999971578e-01,-5.199999999999977973e-01,3.200000000000082778e-01,-6.899999999999988365e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-1.000000000000000000e+00,-3.199999999999949551e-01,2.200000000000081890e-01,-8.799999999999945643e-01,1.700000000000090328e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.000000000001245226e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.299999999999980727e-01,2.000000000001156408e-02,-8.399999999999989697e-01,-1.000000000000000000e+00,-7.999999999999989342e-01,3.200000000000073896e-01,-8.099999999999980549e-01,2.400000000000028777e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-1.000000000000000000e+00,9.000000000000540901e-02,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-6.299999999999970068e-01,1.300000000000036682e-01,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.099999999999929923e-01,8.000000000000540012e-02,-4.799999999999897682e-01,1.000000000000036415e-01,3.300000000000082867e-01,-5.499999999999969358e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000001248779e-02,-1.000000000000000000e+00,-4.999999999999906741e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.699999999999988187e-01,-1.000000000000000000e+00,4.200000000000039257e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.599999999999990763e-01,1.100000000000054268e-01,2.664535259100375697e-15,-5.799999999999987388e-01,5.800000000000067324e-01,-5.399999999999969269e-01,2.200000000000090772e-01,-7.399999999999979927e-01,1.500000000000072387e-01,9.400000000000079403e-01,-2.799999999999984723e-01,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000001070255e-02
-8.299999999999962963e-01,-8.399999999999945288e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,3.200000000000082778e-01,4.100000000000030287e-01,-1.000000000000000000e+00,6.700000000000032596e-01,-5.499999999999987121e-01,-1.899999999999983924e-01,2.200000000000081890e-01,-1.000000000000000000e+00,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,4.000000000000270006e-02,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,-9.499999999999875211e-01,-7.699999999999980194e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000001156408e-02,7.500000000000077716e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.699999999999948219e-01,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.199999999999978861e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-4.099999999999976996e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-9.399999999999972822e-01,3.300000000000029576e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-6.299999999999970068e-01,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-2.399999999999984368e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.799999999999870148e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000052403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.699999999999978417e-01,-1.000000000000000000e+00,-1.499999999999965805e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.599999999999990763e-01,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,5.800000000000067324e-01,-5.599999999999960565e-01,8.700000000000087663e-01,-7.499999999999988898e-01,2.800000000000073541e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000001070255e-02
-1.999999999999975131e-01,-4.699999999999942002e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.200000000000082778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.399999999999984368e-01,-9.199999999999990408e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-8.599999999999936584e-01,3.100000000000082689e-01,1.000000000000267342e-02,5.800000000000058442e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.000000000001245226e-02,-3.799999999999950084e-01,-1.000000000000000000e+00,-4.699999999999968647e-01,-1.199999999999903366e-01,7.500000000000077716e-01,6.900000000000130473e-01,-7.999999999999989342e-01,-1.699999999999948219e-01,-8.099999999999980549e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.199999999999978861e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-1.799999999999957190e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,9.900000000000062084e-01,3.900000000000118927e-01,-1.000000000000000000e+00,-6.299999999999970068e-01,-7.999999999999563016e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.000000000000000000e+00,8.000000000000540012e-02,7.600000000000095568e-01,-2.499999999999975575e-01,-3.699999999999958877e-01,-5.499999999999969358e-01,-9.099999999999990319e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.200000000000135181e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000052403e-01,-3.999999999999985789e-01,-1.000000000000000000e+00,-5.699999999999978417e-01,-1.000000000000000000e+00,-1.499999999999965805e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,8.500000000000078604e-01,-9.099999999999972555e-01,1.900000000000090505e-01,-7.499999999999988898e-01,-1.000000000000000000e+00,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000001070255e-02
2.000000000000037303e-01,-4.199999999999950440e-01,-7.999999999999971578e-01,-5.299999999999986944e-01,7.300000000000095302e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-5.699999999999951772e-01,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,1.100000000000063149e-01,-4.199999999999914913e-01,-1.000000000000000000e+00,2.000000000001245226e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000001156408e-02,7.500000000000077716e-01,-1.000000000000000000e+00,-7.999999999999989342e-01,-1.000000000000000000e+00,-8.799999999999990052e-01,4.000000000000270006e-02,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-6.099999999999969891e-01,-6.899999999999988365e-01,-7.299999999999935429e-01,-2.699999999999966871e-01,-1.000000000000000000e+00,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,-6.299999999999970068e-01,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,1.800000000000090417e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,3.300000000000082867e-01,-2.399999999999984368e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,6.100000000000147526e-01,-1.000000000000000000e+00,4.300000000000065992e-01,5.300000000000057998e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,-6.699999999999988187e-01,-1.000000000000000000e+00,4.200000000000039257e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.599999999999990763e-01,1.100000000000054268e-01,-1.499999999999965805e-01,-5.799999999999987388e-01,5.800000000000067324e-01,-5.399999999999969269e-01,2.200000000000090772e-01,-7.499999999999988898e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-4.799999999999977618e-01,-1.000000000000000000e+00,5.000000000001070255e-02
-1.999999999999975131e-01,-4.199999999999950440e-01,-7.999999999999971578e-01,-5.299999999999986944e-01,3.200000000000082778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,3.800000000000074429e-01,3.600000000000065370e-01,2.000000000000978773e-02,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000270006e-02,1.100000000000063149e-01,5.800000000000076206e-01,-1.000000000000000000e+00,-9.999999999998676614e-02,-5.399999999999969269e-01,-1.000000000000000000e+00,-8.299999999999980727e-01,2.000000000001156408e-02,-8.399999999999989697e-01,-1.000000000000000000e+00,-7.999999999999989342e-01,1.000000000000063061e-01,-8.099999999999980549e-01,2.400000000000028777e-01,-1.000000000000000000e+00,-2.799999999999975842e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-6.099999999999969891e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,-8.999999999999563904e-02,4.500000000000030642e-01,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.099999999999929923e-01,8.000000000000540012e-02,-4.799999999999897682e-01,-1.000000000000000000e+00,3.300000000000082867e-01,-7.699999999999980194e-01,-9.099999999999990319e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000001248779e-02,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.700000000000029043e-01,-1.000000000000000000e+00,-8.999999999999563904e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,5.800000000000067324e-01,-6.199999999999978861e-01,2.200000000000090772e-01,-7.299999999999979838e-01,-1.000000000000000000e+00,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000001070255e-02
4.000000000000358824e-02,4.300000000000065992e-01,-7.999999999999971578e-01,-3.799999999999967848e-01,4.700000000000092992e-01,4.100000000000030287e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-5.699999999999951772e-01,5.000000000000093259e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,3.100000000000135980e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000001156408e-02,7.500000000000077716e-01,-1.000000000000000000e+00,-9.199999999999981526e-01,-1.099999999999956568e-01,-8.799999999999990052e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-3.599999999999976552e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-6.999999999999979572e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-2.799999999999984723e-01,-2.499999999999966693e-01,3.900000000000118927e-01,-3.099999999999984990e-01,4.000000000000358824e-02,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,1.800000000000090417e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.600000000000095568e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-2.399999999999984368e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-5.999999999999987566e-01,-3.799999999999870148e-01,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,-5.699999999999978417e-01,-1.000000000000000000e+00,5.200000000000057909e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,1.100000000000054268e-01,-1.499999999999965805e-01,-1.000000000000000000e+00,7.700000000000077893e-01,-1.799999999999957190e-01,8.700000000000087663e-01,-1.000000000000000000e+00,2.800000000000073541e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000001070255e-02
-1.999999999999975131e-01,-4.199999999999950440e-01,-7.999999999999971578e-01,3.300000000000029576e-01,3.200000000000082778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.399999999999984368e-01,-5.499999999999987121e-01,-3.199999999999949551e-01,2.200000000000081890e-01,-5.699999999999951772e-01,3.100000000000082689e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000085087e-01,-4.799999999999986500e-01,1.000000000001421974e-02,-5.499999999999942712e-01,-1.000000000000000000e+00,-8.299999999999980727e-01,2.000000000001156408e-02,7.500000000000077716e-01,6.900000000000130473e-01,-7.999999999999989342e-01,-1.000000000000000000e+00,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-4.499999999999977351e-01,-6.199999999999978861e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-9.299999999999990496e-01,-6.899999999999988365e-01,6.900000000000077183e-01,6.000000000000031974e-01,-1.000000000000000000e+00,3.300000000000029576e-01,-3.099999999999878408e-01,-1.000000000000000000e+00,-6.299999999999970068e-01,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,1.800000000000090417e-01,1.700000000000072564e-01,3.800000000000065548e-01,7.600000000000095568e-01,-1.000000000000000000e+00,6.000000000000893507e-02,-1.999999999999975131e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-9.699999999999981970e-01,6.100000000000147526e-01,-1.000000000000000000e+00,4.300000000000065992e-01,-1.000000000000000000e+00,-1.699999999999983746e-01,-1.000000000000000000e+00,-6.699999999999988187e-01,-5.699999999999987299e-01,5.200000000000057909e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,2.900000000000064748e-01,-1.499999999999965805e-01,-1.000000000000000000e+00,8.500000000000078604e-01,3.600000000000047606e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-1.599999999999939249e-01,7.000000000000086153e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000001070255e-02
-1.999999999999975131e-01,-7.299999999999944311e-01,-7.999999999999971578e-01,-5.299999999999986944e-01,3.200000000000082778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.399999999999984368e-01,-9.199999999999990408e-01,-1.899999999999983924e-01,2.200000000000081890e-01,3.600000000000065370e-01,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.000000000001245226e-02,-7.699999999999980194e-01,-6.299999999999978950e-01,-1.000000000000000000e+00,2.000000000001156408e-02,-1.000000000000000000e+00,6.900000000000130473e-01,-7.999999999999989342e-01,3.100000000000064926e-01,9.600000000000044054e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.199999999999978861e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-6.099999999999969891e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,-6.299999999999970068e-01,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,8.400000000000087397e-01,-6.699999999999943778e-01,-4.799999999999897682e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-7.699999999999980194e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.100000000000147526e-01,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.699999999999988187e-01,-1.000000000000000000e+00,6.700000000000050360e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-9.599999999999990763e-01,-8.099999999999945022e-01,-1.499999999999965805e-01,-1.000000000000000000e+00,8.500000000000078604e-01,-5.399999999999969269e-01,2.200000000000090772e-01,-7.299999999999979838e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-4.399999999999977263e-01,-1.000000000000000000e+00,5.000000000001070255e-02
-1.999999999999975131e-01,-4.199999999999950440e-01,-7.999999999999971578e-01,-1.999999999999975131e-01,3.200000000000082778e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-6.499999999999979128e-01,3.400000000000074074e-01,2.200000000000081890e-01,3.600000000000065370e-01,3.100000000000082689e-01,-1.000000000000000000e+00,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,3.100000000000135980e-01,-3.799999999999950084e-01,-2.999999999999825029e-02,-1.000000000000000000e+00,-5.699999999999880718e-01,9.000000000000629718e-02,6.900000000000130473e-01,-8.299999999999980727e-01,1.000000000000063061e-01,-8.799999999999990052e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.099999999999987654e-01,2.200000000000046363e-01,-5.299999999999986944e-01,-6.099999999999969891e-01,-6.899999999999988365e-01,8.500000000000078604e-01,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,-1.000000000000000000e+00,4.500000000000030642e-01,-2.099999999999913047e-01,-1.000000000000000000e+00,2.600000000000082245e-01,-1.099999999999929923e-01,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-2.299999999999922107e-01,-7.699999999999980194e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000001248779e-02,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.699999999999988187e-01,-1.000000000000000000e+00,4.200000000000039257e-01,-2.799999999999984723e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000054268e-01,2.664535259100375697e-15,-1.000000000000000000e+00,5.800000000000067324e-01,-5.399999999999969269e-01,2.200000000000090772e-01,-7.499999999999988898e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-2.799999999999984723e-01,-5.399999999999987033e-01,-1.000000000000000000e+00,9.000000000000132339e-01
-1.999999999999975131e-01,-4.199999999999950440e-01,-1.000000000000000000e+00,-5.299999999999986944e-01,3.200000000000082778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.399999999999984368e-01,-9.799999999999982059e-01,-1.899999999999983924e-01,2.200000000000081890e-01,-1.000000000000000000e+00,2.300000000000090861e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,1.100000000000063149e-01,5.800000000000076206e-01,-4.799999999999986500e-01,2.000000000001245226e-02,-7.699999999999980194e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.199999999999903366e-01,-1.000000000000000000e+00,6.900000000000130473e-01,1.200000000000027711e-01,3.100000000000064926e-01,1.000000000000267342e-02,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.199999999999978861e-01,2.200000000000046363e-01,-5.299999999999986944e-01,-9.299999999999990496e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,6.000000000000360600e-02,3.300000000000029576e-01,5.200000000000128964e-01,-7.299999999999988720e-01,4.000000000000358824e-02,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,7.993605777301127091e-15,8.000000000000540012e-02,7.700000000000104539e-01,-1.000000000000000000e+00,-5.199999999999951328e-01,-3.199999999999976197e-01,-8.199999999999953992e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.100000000000147526e-01,-7.099999999999988542e-01,4.300000000000065992e-01,9.000000000000052403e-01,-1.699999999999983746e-01,-1.000000000000000000e+00,-6.699999999999988187e-01,-1.000000000000000000e+00,-1.499999999999965805e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.599999999999990763e-01,1.100000000000054268e-01,-1.499999999999965805e-01,-6.999999999999828582e-02,8.500000000000078604e-01,-5.399999999999969269e-01,8.700000000000087663e-01,-7.499999999999988898e-01,-1.599999999999939249e-01,9.400000000000079403e-01,-1.000000000000000000e+00,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000000119904e-01
-1.999999999999975131e-01,-4.699999999999942002e-01,-1.000000000000000000e+00,-3.799999999999967848e-01,-1.599999999999912603e-01,-4.999999999999986677e-01,-1.000000000000000000e+00,-2.399999999999984368e-01,-1.000000000000000000e+00,-3.199999999999949551e-01,2.200000000000081890e-01,-1.000000000000000000e+00,6.900000000000094946e-01,-8.099999999999989431e-01,9.700000000000053024e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-4.999999999999960032e-01,6.200000000000076561e-01,5.800000000000076206e-01,-1.000000000000000000e+00,2.000000000001245226e-02,3.800000000000065548e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000001156408e-02,9.000000000000087930e-01,-1.000000000000000000e+00,4.600000000000030731e-01,1.300000000000072209e-01,-8.799999999999990052e-01,-5.899999999999987477e-01,-1.000000000000000000e+00,-2.899999999999984812e-01,-6.199999999999978861e-01,2.200000000000046363e-01,-1.000000000000000000e+00,-6.099999999999969891e-01,-6.899999999999988365e-01,-8.999999999999386269e-02,6.000000000000031974e-01,-6.199999999999978861e-01,3.300000000000029576e-01,3.900000000000118927e-01,-7.299999999999988720e-01,-6.299999999999970068e-01,-1.999999999999824141e-02,-6.999999999999206857e-02,-1.000000000000000000e+00,2.600000000000082245e-01,-1.099999999999929923e-01,8.000000000000540012e-02,-4.799999999999897682e-01,-1.000000000000000000e+00,-3.699999999999958877e-01,-7.699999999999980194e-01,3.200000000000056133e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000001248779e-02,-1.000000000000000000e+00,4.300000000000065992e-01,9.000000000000052403e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.499999999999969358e-01,-1.000000000000000000e+00,4.200000000000039257e-01,-1.000000000000000000e+00,-1.599999999999921485e-01,-1.000000000000000000e+00,1.100000000000054268e-01,2.664535259100375697e-15,-5.799999999999987388e-01,8.500000000000078604e-01,-5.399999999999969269e-01,2.200000000000090772e-01,-1.000000000000000000e+00,-1.599999999999939249e-01,9.400000000000079403e-01,-2.799999999999984723e-01,-5.399999999999987033e-01,-1.000000000000000000e+00,5.000000000000119904e-01
