-9.699999999999990852e-01,-1.000000000000000000e+00,-7.699999999999962430e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.899999999999936851e-01,-1.000000000000000000e+00,-2.199999999999966427e-01,3.400000000000038547e-01,-1.000000000000000000e+00,8.800000000000034461e-01,-7.799999999999962519e-01,-5.799999999999942979e-01,-8.399999999999989697e-01,-1.099999999999965450e-01,1.800000000000037126e-01,6.100000000000040945e-01,3.552713678800500929e-15,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000024958e-01,5.700000000000076117e-01,8.600000000000043165e-01,-4.199999999999985967e-01,-7.799999999999989164e-01,4.600000000000048495e-01,3.200000000000038369e-01,-3.999999999999825917e-02,1.000000000000045297e-01,-1.000000000000000000e+00,-4.399999999999923972e-01,8.200000000000025047e-01,7.100000000000032951e-01,-1.000000000000000000e+00,-3.299999999999976286e-01,7.700000000000024603e-01,-3.099999999999984990e-01,-1.000000000000000000e+00,-7.999999999999829470e-02,-1.000000000000000000e+00,1.000000000000800249e-02,8.100000000000042721e-01,-3.899999999999985700e-01,5.000000000000448530e-02,8.100000000000033840e-01,3.000000000000055955e-01,6.600000000000014744e-01,1.900000000000037215e-01,-2.599999999999984546e-01,8.900000000000016787e-01,-3.999999999999825917e-02,-3.599999999999985434e-01,-6.899999999999961720e-01,6.100000000000049827e-01,-2.799999999999966960e-01,-1.000000000000000000e+00,-5.999999999999943157e-01,-7.099999999999944134e-01,-1.000000000000000000e+00,8.800000000000016698e-01,-1.000000000000000000e+00,8.300000000000025135e-01,2.300000000000028688e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,4.000000000000056843e-01,-9.099999999999990319e-01,-1.000000000000000000e+00,2.900000000000055866e-01,-1.000000000000000000e+00,1.700000000000028155e-01,-4.299999999999986056e-01,-1.000000000000000000e+00,-9.799999999999990941e-01,1.700000000000019273e-01,-1.399999999999974598e-01,9.500000000000017319e-01,1.200000000000036593e-01,-1.299999999999956746e-01,-1.000000000000000000e+00,-7.699999999999971312e-01,-1.000000000000000000e+00,-8.899999999999945732e-01,-1.000000000000000000e+00
-9.699999999999990852e-01,4.000000000000021316e-01,-3.599999999999967670e-01,-1.299999999999965627e-01,-7.299999999999979838e-01,-1.000000000000000000e+00,-3.999999999999825917e-02,-2.199999999999966427e-01,1.100000000000027622e-01,3.200000000000029488e-01,-1.000000000000000000e+00,4.800000000000030909e-01,-1.000000000000000000e+00,-1.899999999999983924e-01,7.000000000000041744e-01,-3.499999999999967581e-01,7.500000000000051070e-01,4.000000000000047962e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000079048e-01,-1.000000000000000000e+00,4.600000000000030731e-01,-1.000000000000000000e+00,4.600000000000048495e-01,5.200000000000057909e-01,4.200000000000030376e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999931610e-01,-3.299999999999985167e-01,6.700000000000041478e-01,-1.000000000000000000e+00,-3.299999999999976286e-01,7.700000000000024603e-01,-4.299999999999986056e-01,-1.000000000000000000e+00,-8.299999999999980727e-01,7.000000000000272671e-02,-3.299999999999940758e-01,8.000000000000273559e-02,-3.899999999999985700e-01,5.000000000000448530e-02,2.700000000000029043e-01,6.700000000000059242e-01,6.600000000000014744e-01,1.900000000000037215e-01,-2.099999999999975220e-01,8.900000000000016787e-01,-4.599999999999986322e-01,-8.999999999999741540e-02,-1.099999999999965450e-01,6.100000000000049827e-01,5.800000000000049560e-01,1.000000000000027534e-01,1.200000000000054357e-01,4.000000000000891731e-02,-4.499999999999986233e-01,5.600000000000022737e-01,-1.000000000000000000e+00,5.000000000000031086e-01,-8.799999999999936762e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-8.899999999999990141e-01,-2.699999999999984635e-01,-1.000000000000000000e+00,3.400000000000056311e-01,4.500000000000030642e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000091482e-02,-1.599999999999965894e-01,9.500000000000017319e-01,8.400000000000034106e-01,-9.799999999999955413e-01,-1.000000000000000000e+00,-7.699999999999971312e-01,-1.000000000000000000e+00,-2.499999999999984457e-01,-1.000000000000000000e+00
1.000000000000356160e-02,6.400000000000032330e-01,-9.399999999999981704e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.899999999999936851e-01,-1.000000000000000000e+00,-2.199999999999966427e-01,1.100000000000027622e-01,-5.699999999999978417e-01,8.800000000000034461e-01,-2.999999999999469757e-02,-4.099999999999985878e-01,-8.399999999999989697e-01,7.000000000000041744e-01,-1.399999999999974598e-01,8.300000000000051781e-01,4.000000000000047962e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000024958e-01,9.000000000000079048e-01,8.600000000000043165e-01,4.600000000000030731e-01,-7.799999999999989164e-01,4.600000000000048495e-01,3.200000000000038369e-01,-3.999999999999825917e-02,1.000000000000045297e-01,-1.000000000000000000e+00,-4.399999999999923972e-01,-1.000000000000000000e+00,6.700000000000041478e-01,-4.999999999999826805e-02,-3.299999999999976286e-01,7.700000000000024603e-01,-3.099999999999984990e-01,6.600000000000050271e-01,-8.299999999999980727e-01,8.100000000000042721e-01,-1.999999999999646505e-02,4.500000000000021760e-01,-3.899999999999985700e-01,5.000000000000448530e-02,8.100000000000033840e-01,5.600000000000067146e-01,5.400000000000022560e-01,-8.699999999999954436e-01,-2.599999999999984546e-01,8.900000000000016787e-01,-4.599999999999986322e-01,-3.599999999999985434e-01,-6.899999999999961720e-01,-1.000000000000000000e+00,5.800000000000049560e-01,1.000000000000027534e-01,1.200000000000054357e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.800000000000016698e-01,-1.000000000000000000e+00,5.000000000000031086e-01,3.000000000000357936e-02,-1.000000000000000000e+00,8.000000000000273559e-02,-5.499999999999951594e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.900000000000055866e-01,-1.000000000000000000e+00,1.400000000000027889e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.799999999999990941e-01,1.700000000000019273e-01,-1.000000000000000000e+00,9.500000000000017319e-01,8.400000000000034106e-01,-1.299999999999956746e-01,-1.000000000000000000e+00,-7.399999999999988809e-01,-1.000000000000000000e+00,-8.899999999999945732e-01,-1.000000000000000000e+00
1.000000000000356160e-02,-1.000000000000000000e+00,-4.599999999999968558e-01,-4.699999999999942002e-01,-7.299999999999979838e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.199999999999966427e-01,-5.999999999999738876e-02,-5.699999999999978417e-01,8.800000000000034461e-01,-1.699999999999965983e-01,-7.699999999999935785e-01,-1.000000000000000000e+00,4.100000000000030287e-01,-1.399999999999974598e-01,7.500000000000051070e-01,3.552713678800500929e-15,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000024958e-01,9.000000000000079048e-01,-1.000000000000000000e+00,4.600000000000030731e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.500000000000048406e-01,4.200000000000030376e-01,-4.699999999999968647e-01,-9.499999999999990674e-01,-2.999999999999931610e-01,4.300000000000012701e-01,7.700000000000033484e-01,-1.000000000000000000e+00,-3.299999999999976286e-01,2.900000000000029221e-01,-1.000000000000000000e+00,-1.099999999999974332e-01,-7.999999999999829470e-02,5.000000000000031086e-01,1.000000000000800249e-02,4.500000000000021760e-01,-3.899999999999985700e-01,-6.099999999999961009e-01,5.800000000000040679e-01,2.300000000000046452e-01,6.600000000000014744e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.900000000000016787e-01,-1.000000000000000000e+00,-3.599999999999985434e-01,-5.599999999999969447e-01,-1.000000000000000000e+00,-2.799999999999966960e-01,-8.999999999999652722e-02,-5.999999999999943157e-01,-7.699999999999989075e-01,-4.499999999999986233e-01,8.800000000000016698e-01,-1.000000000000000000e+00,7.000000000000272671e-02,2.300000000000028688e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,4.000000000000056843e-01,-2.699999999999984635e-01,-1.000000000000000000e+00,2.900000000000055866e-01,4.500000000000030642e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.300000000000019806e-01,-1.399999999999974598e-01,9.500000000000017319e-01,8.400000000000034106e-01,-1.299999999999956746e-01,-1.000000000000000000e+00,-7.399999999999988809e-01,-1.000000000000000000e+00,-2.499999999999984457e-01,-1.000000000000000000e+00
1.000000000000356160e-02,4.000000000000021316e-01,-4.599999999999968558e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999940492e-01,-9.799999999999982059e-01,-5.599999999999960565e-01,1.100000000000027622e-01,-5.699999999999978417e-01,8.800000000000034461e-01,-7.799999999999962519e-01,-5.799999999999942979e-01,-8.399999999999989697e-01,7.000000000000041744e-01,-1.399999999999974598e-01,6.100000000000040945e-01,3.552713678800500929e-15,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,5.700000000000076117e-01,8.600000000000043165e-01,3.000000000000357936e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.200000000000038369e-01,-3.999999999999825917e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999931610e-01,8.200000000000025047e-01,7.100000000000032951e-01,-1.000000000000000000e+00,-3.299999999999976286e-01,7.700000000000024603e-01,-4.299999999999986056e-01,-2.299999999999984279e-01,-7.999999999999829470e-02,7.000000000000272671e-02,1.000000000000800249e-02,4.500000000000021760e-01,-3.899999999999985700e-01,5.000000000000448530e-02,-8.999999999999652722e-02,2.600000000000055600e-01,6.600000000000014744e-01,1.900000000000037215e-01,-1.599999999999974776e-01,8.900000000000016787e-01,-3.999999999999825917e-02,-8.999999999999741540e-02,-1.099999999999965450e-01,6.100000000000049827e-01,-9.799999999999964295e-01,1.000000000000027534e-01,1.200000000000054357e-01,-2.299999999999957634e-01,-9.499999999999990674e-01,8.800000000000016698e-01,-1.000000000000000000e+00,4.000000000000021316e-01,-5.599999999999942801e-01,-1.000000000000000000e+00,8.000000000000273559e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000627054e-02,-1.000000000000000000e+00,1.700000000000028155e-01,-8.299999999999989608e-01,-1.299999999999974509e-01,-9.799999999999990941e-01,1.700000000000019273e-01,-9.799999999999964295e-01,9.500000000000017319e-01,8.400000000000034106e-01,-1.299999999999956746e-01,-1.000000000000000000e+00,9.000000000000185629e-02,-1.000000000000000000e+00,-8.899999999999945732e-01,-8.399999999999989697e-01
-2.499999999999975575e-01,-1.000000000000000000e+00,-2.299999999999966516e-01,-1.000000000000000000e+00,-9.599999999999981881e-01,-8.899999999999936851e-01,-1.000000000000000000e+00,-2.199999999999966427e-01,-5.999999999999738876e-02,-5.699999999999978417e-01,8.800000000000034461e-01,4.800000000000030909e-01,-5.799999999999942979e-01,-8.399999999999989697e-01,4.100000000000030287e-01,-1.399999999999974598e-01,7.500000000000051070e-01,3.552713678800500929e-15,-3.399999999999985256e-01,-1.000000000000000000e+00,8.100000000000024958e-01,5.700000000000076117e-01,8.600000000000043165e-01,4.600000000000030731e-01,-7.799999999999989164e-01,-1.000000000000000000e+00,-2.999999999999558575e-02,-3.999999999999825917e-02,1.000000000000045297e-01,-1.000000000000000000e+00,-4.399999999999923972e-01,8.200000000000025047e-01,4.400000000000039435e-01,-1.000000000000000000e+00,-3.299999999999976286e-01,2.900000000000029221e-01,-4.299999999999986056e-01,-8.799999999999990052e-01,-7.999999999999829470e-02,3.700000000000029932e-01,1.000000000000800249e-02,4.500000000000021760e-01,1.400000000000027889e-01,5.000000000000448530e-02,8.100000000000033840e-01,2.600000000000055600e-01,6.600000000000014744e-01,1.900000000000037215e-01,-2.599999999999984546e-01,8.900000000000016787e-01,-3.999999999999825917e-02,8.400000000000042988e-01,-1.099999999999965450e-01,2.900000000000055866e-01,-9.799999999999964295e-01,-5.799999999999960743e-01,-5.999999999999943157e-01,-2.299999999999957634e-01,-1.000000000000000000e+00,7.500000000000024425e-01,-1.000000000000000000e+00,2.000000000000019540e-01,3.100000000000020517e-01,-1.000000000000000000e+00,8.000000000000273559e-02,-1.000000000000000000e+00,-9.099999999999990319e-01,-1.000000000000000000e+00,-3.499999999999940936e-01,-1.000000000000000000e+00,5.300000000000022471e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.799999999999990941e-01,2.300000000000019806e-01,-9.599999999999972999e-01,9.500000000000017319e-01,8.400000000000034106e-01,-1.000000000000000000e+00,-9.399999999999981704e-01,3.400000000000011902e-01,-1.000000000000000000e+00,-8.899999999999945732e-01,-8.399999999999989697e-01
-9.699999999999990852e-01,4.000000000000021316e-01,-4.599999999999968558e-01,-1.299999999999965627e-01,-7.299999999999979838e-01,-1.000000000000000000e+00,-4.399999999999986144e-01,-5.599999999999960565e-01,-5.699999999999987299e-01,3.200000000000029488e-01,8.800000000000034461e-01,4.800000000000030909e-01,-1.000000000000000000e+00,-1.899999999999983924e-01,7.000000000000041744e-01,-1.399999999999974598e-01,7.500000000000051070e-01,3.552713678800500929e-15,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.100000000000058709e-01,-1.000000000000000000e+00,-6.899999999999961720e-01,-1.000000000000000000e+00,-5.099999999999986766e-01,4.500000000000048406e-01,1.500000000000036859e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999931610e-01,-3.299999999999985167e-01,7.100000000000032951e-01,-1.000000000000000000e+00,-3.299999999999976286e-01,8.700000000000043254e-01,-4.299999999999986056e-01,3.700000000000038813e-01,-7.999999999999829470e-02,3.700000000000029932e-01,-3.299999999999940758e-01,8.000000000000273559e-02,-3.899999999999985700e-01,2.600000000000037836e-01,2.700000000000029043e-01,-1.000000000000000000e+00,6.600000000000014744e-01,1.900000000000037215e-01,-2.099999999999975220e-01,8.900000000000016787e-01,-4.599999999999986322e-01,4.600000000000030731e-01,-1.099999999999965450e-01,9.700000000000061906e-01,5.800000000000049560e-01,1.000000000000027534e-01,1.200000000000054357e-01,3.000000000000082601e-01,-9.499999999999990674e-01,8.800000000000016698e-01,-1.000000000000000000e+00,-2.099999999999984102e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.699999999999985523e-01,-1.000000000000000000e+00,-2.699999999999984635e-01,-1.000000000000000000e+00,2.900000000000055866e-01,4.500000000000030642e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.300000000000019806e-01,-1.599999999999965894e-01,9.500000000000017319e-01,8.400000000000034106e-01,-1.299999999999956746e-01,-1.000000000000000000e+00,9.000000000000185629e-02,-1.000000000000000000e+00,-2.499999999999984457e-01,-1.000000000000000000e+00
1.000000000000356160e-02,-1.000000000000000000e+00,-2.299999999999966516e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999940492e-01,-1.000000000000000000e+00,-5.599999999999960565e-01,1.100000000000027622e-01,-5.699999999999978417e-01,-1.000000000000000000e+00,-7.799999999999962519e-01,-1.000000000000000000e+00,-1.899999999999983924e-01,4.100000000000030287e-01,-1.399999999999974598e-01,6.100000000000040945e-01,2.200000000000037481e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000024958e-01,-3.599999999999958789e-01,8.600000000000043165e-01,3.000000000000357936e-02,-7.799999999999989164e-01,-1.000000000000000000e+00,4.500000000000057288e-01,-3.999999999999825917e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.399999999999923972e-01,4.300000000000012701e-01,7.100000000000032951e-01,-1.000000000000000000e+00,-3.299999999999976286e-01,7.700000000000024603e-01,-3.099999999999984990e-01,6.600000000000050271e-01,-7.999999999999829470e-02,7.000000000000272671e-02,-3.299999999999940758e-01,4.500000000000021760e-01,-3.899999999999985700e-01,2.600000000000037836e-01,8.100000000000033840e-01,2.600000000000055600e-01,6.600000000000014744e-01,1.900000000000037215e-01,-1.599999999999974776e-01,7.600000000000024514e-01,-4.599999999999986322e-01,-8.999999999999741540e-02,-1.099999999999965450e-01,-1.000000000000000000e+00,5.800000000000049560e-01,-8.999999999999652722e-02,-5.999999999999943157e-01,-7.999999999999474198e-02,-9.499999999999990674e-01,8.800000000000016698e-01,-1.000000000000000000e+00,8.300000000000025135e-01,2.300000000000028688e-01,-1.000000000000000000e+00,8.000000000000273559e-02,4.000000000000056843e-01,-9.099999999999990319e-01,-1.000000000000000000e+00,2.900000000000055866e-01,4.500000000000030642e-01,-6.099999999999969891e-01,-1.000000000000000000e+00,-1.699999999999983746e-01,-1.000000000000000000e+00,3.000000000000091482e-02,8.300000000000051781e-01,9.500000000000017319e-01,8.400000000000034106e-01,-1.299999999999956746e-01,-1.000000000000000000e+00,9.000000000000185629e-02,-1.000000000000000000e+00,-8.899999999999945732e-01,-1.000000000000000000e+00
1.000000000000356160e-02,4.000000000000021316e-01,-9.399999999999981704e-01,-1.000000000000000000e+00,-7.299999999999979838e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.199999999999966427e-01,-5.999999999999738876e-02,-5.699999999999978417e-01,-1.000000000000000000e+00,4.800000000000030909e-01,-7.699999999999935785e-01,-1.899999999999983924e-01,4.100000000000030287e-01,-1.399999999999974598e-01,6.100000000000040945e-01,-2.899999999999975930e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000024958e-01,9.000000000000079048e-01,8.600000000000043165e-01,3.000000000000357936e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.500000000000048406e-01,-3.999999999999825917e-02,-4.699999999999968647e-01,-1.000000000000000000e+00,-2.999999999999931610e-01,4.300000000000012701e-01,7.100000000000032951e-01,-1.299999999999983391e-01,-3.299999999999976286e-01,6.900000000000032774e-01,-1.000000000000000000e+00,3.300000000000047340e-01,-7.999999999999829470e-02,3.700000000000029932e-01,1.000000000000800249e-02,4.500000000000021760e-01,-3.899999999999985700e-01,2.600000000000037836e-01,8.100000000000033840e-01,2.300000000000046452e-01,6.600000000000014744e-01,1.900000000000037215e-01,-2.099999999999975220e-01,8.900000000000016787e-01,-1.000000000000000000e+00,-3.599999999999985434e-01,-5.599999999999969447e-01,-1.000000000000000000e+00,-9.799999999999964295e-01,-8.999999999999652722e-02,-5.999999999999943157e-01,-1.000000000000000000e+00,-4.499999999999986233e-01,8.800000000000016698e-01,-1.000000000000000000e+00,4.000000000000021316e-01,7.800000000000033573e-01,-1.000000000000000000e+00,8.000000000000273559e-02,4.000000000000056843e-01,4.100000000000030287e-01,-1.000000000000000000e+00,2.900000000000055866e-01,4.500000000000030642e-01,1.700000000000028155e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.300000000000019806e-01,-1.399999999999974598e-01,9.500000000000017319e-01,1.200000000000036593e-01,-1.299999999999956746e-01,-4.199999999999977085e-01,-7.399999999999988809e-01,-1.000000000000000000e+00,7.400000000000033218e-01,-1.000000000000000000e+00
1.000000000000356160e-02,4.000000000000021316e-01,-4.599999999999968558e-01,-1.000000000000000000e+00,-3.299999999999985167e-01,-8.899999999999936851e-01,-4.399999999999986144e-01,-9.899999999999964384e-01,-5.999999999999738876e-02,-5.699999999999978417e-01,8.800000000000034461e-01,4.800000000000030909e-01,-5.799999999999942979e-01,-2.899999999999958167e-01,4.700000000000048583e-01,-1.399999999999974598e-01,6.100000000000040945e-01,-2.899999999999975930e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.599999999999958789e-01,-4.599999999999986322e-01,-1.599999999999965894e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.800000000000046896e-01,-3.999999999999825917e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.399999999999923972e-01,4.300000000000012701e-01,7.700000000000033484e-01,-1.299999999999983391e-01,-3.299999999999976286e-01,7.700000000000024603e-01,-4.299999999999986056e-01,-1.000000000000000000e+00,-7.999999999999829470e-02,3.700000000000029932e-01,-3.299999999999940758e-01,4.500000000000021760e-01,-3.899999999999985700e-01,-3.999999999999559464e-02,2.700000000000029043e-01,2.300000000000046452e-01,6.600000000000014744e-01,-7.099999999999961897e-01,-1.599999999999974776e-01,8.900000000000016787e-01,-4.599999999999986322e-01,-3.599999999999985434e-01,-1.099999999999965450e-01,-1.000000000000000000e+00,5.800000000000049560e-01,-8.999999999999652722e-02,1.200000000000054357e-01,-2.299999999999957634e-01,-9.499999999999990674e-01,8.800000000000016698e-01,-1.000000000000000000e+00,4.000000000000021316e-01,3.100000000000020517e-01,-1.000000000000000000e+00,8.000000000000273559e-02,-1.000000000000000000e+00,-9.099999999999990319e-01,-1.000000000000000000e+00,6.400000000000076739e-01,4.500000000000030642e-01,1.700000000000028155e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.700000000000019273e-01,-1.599999999999965894e-01,9.500000000000017319e-01,1.200000000000036593e-01,-1.299999999999956746e-01,-1.000000000000000000e+00,-7.399999999999988809e-01,4.800000000000039790e-01,-8.599999999999945466e-01,-8.399999999999989697e-01
-9.699999999999990852e-01,4.000000000000021316e-01,-4.599999999999968558e-01,-1.000000000000000000e+00,-3.299999999999985167e-01,-8.899999999999936851e-01,-1.000000000000000000e+00,-2.199999999999966427e-01,5.000000000000270894e-02,2.700000000000029043e-01,8.800000000000034461e-01,-1.599999999999965894e-01,-1.000000000000000000e+00,2.800000000000038014e-01,7.000000000000041744e-01,-1.399999999999974598e-01,-9.999999999999475975e-02,3.552713678800500929e-15,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000079048e-01,8.600000000000043165e-01,-4.199999999999985967e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.800000000000046896e-01,-3.999999999999825917e-02,-5.099999999999977884e-01,-1.000000000000000000e+00,-3.799999999999923439e-01,4.300000000000012701e-01,3.500000000000038636e-01,-1.299999999999983391e-01,-3.299999999999976286e-01,7.700000000000024603e-01,-4.299999999999986056e-01,-1.000000000000000000e+00,-9.499999999999981792e-01,3.500000000000038636e-01,6.700000000000059242e-01,4.500000000000021760e-01,1.400000000000027889e-01,2.600000000000037836e-01,8.100000000000033840e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.900000000000037215e-01,-2.599999999999984546e-01,8.900000000000016787e-01,-1.000000000000000000e+00,8.400000000000042988e-01,5.000000000000448530e-02,2.900000000000055866e-01,-2.799999999999966960e-01,-1.000000000000000000e+00,1.200000000000054357e-01,-2.299999999999957634e-01,-4.499999999999986233e-01,8.800000000000016698e-01,8.900000000000043432e-01,2.000000000000019540e-01,3.100000000000020517e-01,-1.000000000000000000e+00,-3.699999999999985523e-01,-1.000000000000000000e+00,-9.099999999999990319e-01,-1.000000000000000000e+00,2.900000000000055866e-01,4.500000000000030642e-01,1.700000000000028155e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.799999999999990941e-01,2.300000000000019806e-01,-1.399999999999974598e-01,9.500000000000017319e-01,1.200000000000036593e-01,-1.299999999999956746e-01,-1.000000000000000000e+00,2.600000000000020073e-01,-4.799999999999986500e-01,-8.799999999999963407e-01,-6.899999999999988365e-01
-9.699999999999981970e-01,4.000000000000021316e-01,-9.399999999999981704e-01,-8.499999999999954259e-01,-7.299999999999979838e-01,-2.999999999999940492e-01,-1.000000000000000000e+00,-2.199999999999966427e-01,-5.699999999999987299e-01,3.200000000000029488e-01,8.800000000000034461e-01,4.800000000000030909e-01,-7.699999999999935785e-01,-1.899999999999983924e-01,7.000000000000041744e-01,-1.399999999999974598e-01,7.500000000000051070e-01,3.552713678800500929e-15,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000024958e-01,9.000000000000079048e-01,-1.000000000000000000e+00,4.600000000000030731e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.500000000000048406e-01,1.500000000000036859e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999931610e-01,4.300000000000012701e-01,7.100000000000032951e-01,-1.000000000000000000e+00,-3.299999999999976286e-01,6.900000000000032774e-01,-1.999999999999984013e-01,-1.099999999999974332e-01,-8.299999999999980727e-01,6.800000000000041567e-01,1.000000000000800249e-02,9.000000000000363265e-02,-3.899999999999985700e-01,5.000000000000448530e-02,8.100000000000033840e-01,2.300000000000046452e-01,6.000000000000182965e-02,1.900000000000037215e-01,-2.099999999999975220e-01,8.900000000000016787e-01,-4.599999999999986322e-01,-8.999999999999741540e-02,-1.099999999999965450e-01,-1.000000000000000000e+00,-2.799999999999966960e-01,-8.999999999999652722e-02,1.200000000000054357e-01,-7.099999999999944134e-01,-4.499999999999986233e-01,7.000000000000183853e-02,-1.000000000000000000e+00,-2.099999999999984102e-01,-1.299999999999965627e-01,-1.000000000000000000e+00,8.000000000000273559e-02,-2.899999999999958167e-01,-9.099999999999990319e-01,-1.000000000000000000e+00,3.400000000000056311e-01,4.500000000000030642e-01,1.400000000000027889e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.199999999999966427e-01,2.300000000000019806e-01,-1.399999999999974598e-01,9.500000000000017319e-01,8.400000000000034106e-01,-1.299999999999956746e-01,-1.000000000000000000e+00,-7.699999999999971312e-01,-1.000000000000000000e+00,-8.799999999999963407e-01,-1.000000000000000000e+00
-9.699999999999981970e-01,4.000000000000021316e-01,-4.599999999999959677e-01,-8.499999999999954259e-01,-7.299999999999979838e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.599999999999960565e-01,1.100000000000027622e-01,3.200000000000029488e-01,8.800000000000034461e-01,4.800000000000030909e-01,-7.699999999999935785e-01,-1.899999999999983924e-01,7.000000000000041744e-01,-1.399999999999974598e-01,5.500000000000058176e-01,7.000000000000272671e-02,-1.000000000000000000e+00,-8.999999999999990230e-01,-1.000000000000000000e+00,-3.599999999999958789e-01,-1.000000000000000000e+00,-3.599999999999967670e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.200000000000057909e-01,1.500000000000036859e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.999999999999931610e-01,-2.899999999999975930e-01,7.100000000000032951e-01,-1.000000000000000000e+00,-3.299999999999976286e-01,3.000000000000357936e-02,-1.000000000000000000e+00,-1.099999999999974332e-01,9.000000000000274447e-02,3.700000000000029932e-01,1.000000000000800249e-02,-8.999999999999990230e-01,-3.899999999999985700e-01,2.600000000000037836e-01,8.100000000000033840e-01,2.300000000000046452e-01,6.600000000000014744e-01,1.900000000000037215e-01,-2.099999999999975220e-01,8.900000000000016787e-01,-4.599999999999986322e-01,-3.599999999999985434e-01,-5.599999999999969447e-01,-1.000000000000000000e+00,-2.799999999999966960e-01,1.000000000000027534e-01,1.200000000000054357e-01,-1.000000000000000000e+00,-9.499999999999990674e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.099999999999984102e-01,-8.799999999999936762e-01,-1.000000000000000000e+00,8.000000000000273559e-02,-1.000000000000000000e+00,-2.699999999999984635e-01,-1.000000000000000000e+00,2.900000000000055866e-01,6.600000000000041389e-01,-4.099999999999985878e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.399999999999974598e-01,9.500000000000017319e-01,8.400000000000034106e-01,-1.299999999999956746e-01,-6.199999999999987743e-01,-7.399999999999988809e-01,-1.000000000000000000e+00,-2.499999999999984457e-01,-8.299999999999980727e-01
